	101
nobly	1
nodo	1
noe	1
noise	3
noli	1
nomina	1
nominatim	3
nomination	2
nomine	3
non	41
non-animadversis	1
non-cogent	1
non-conformist	7
non-conformists	12
non-conformity	5
non-conormis	1
non-exceptis	1
non-resistance	1
non-senses	1
nonconformists	2
none	70
nonnulla	1
nonsuch	1
nor	186
norfolk	3
noricor	1
norman	10
normans	2
north	14
north-east	1
north-saxons	1
north-wales	1
northampton	4
northamptonshire	1
northern	3
northlech	1
northumberland	12
northumbrians	2
northward	1
northwest	1
norway	4
norwich	11
nos	4
nostra	2
nostratium	1
nostris	1
not	1582
nota	1
notable	6
notation	3
note	52
noted	5
notes	34
nother	2
nothig	1
nothing	135
nothing-worth	1
notice	44
notification	3
notifie	1
notified	2
noting	1
notion	13
notional	1
notions	5
notorious	9
notoriously	5
nottingham	1
notus	1
notvvithstanding	1
notwithstanding	32
novel	2
novell	1
novelties	1
novelty	3
novemb	2
november	6
novissima	1
novo	2
novum	2
novv	6
now	216
nowel	1
noxious	2
nto	1
nul	1
null	2
nullus	2
num	1
numb	5
number	48
numbers	4
numbr	1
numerall	2
numero	3
numerosity	2
numerous	9
numina	1
nun	2
nunc	4
nuncupata	1
nunnery	7
nunnes	1
nuns	3
nuptiarum	1
nursery	2
nurses	1
nursing	1
nusquam	1
nut-shell	1
nutshell	1
nye	2
o	25
oake	2
oare	3
oars	1
oath	40
oathes	1
oaths	2
ob	1
obedience	9
obedient	2
obey	5
obeyed	3
obeying	1
obiections	1
obiit	1
obits	1
object	12
objected	13
objecteth	2
objection	15
objections	12
objects	2
objicere	1
oblieged	1
oblig	2
obligabatur	1
obligation	5
obligations	1
obligatory	5
oblige	1
obliged	4
obligeth	1
obligez	1
oblivion	2
obnoxious	9
obnoxiousness	1
obnoxiousnesse	2
obnoxius	1
obrepere	1
obscene	2
obscurarum	1
obscure	3
obscured	1
obscurity	2
obsecrans	1
obsequies	2
observ	4
observable	2
observant	2
observation	16
observations	11
observator	5
observe	11
observed	23
observer	3
observers	1
observes	1
observeth	3
observing	4
obstinacie	1
obstinacy	6
obstinate	2
obstreporousness	1
obstructed	3
obstructeth	1
obsure	1
obtain	8
obtained	5
obtaining	2
obtainned	1
obtineas	1
obtinuisse	1
obtrude	3
obtruded	2
obtruding	3
obvia	1
obvious	4
occam	1
occasion	48
occasioned	14
occasioning	3
occasions	13
occidentalium-saxonum	1
occidentall	1
occidere	1
occult	1
occur	9
occurre	1
occurrebat	1
occurrences	1
occurrere	1
occurring	2
occurs	3
ocean	2
octavio	1
octavo	1
october	2
octobris	1
ocular	1
oculis	1
oculs	1
odd	1
odds	2
odio	1
odious	16
odium	1
ods	1
oecumenical	1
oedipus	1
of	7055
off	36
offa	4
offence	14
offences	6
offend	2
offended	17
offenders	2
offendeth	2
offendor	1
offensionis	1
offensive	4
offer	4
offered	9
offering	4
offers	1
office	32
officer	4
officers	5
offices	6
officiated	1
officiating	1
officines	1
officio	3
officium	1
offspring	4
ofin	1
oft	3
often	25
oftentimes	1
oftner	1
ogmore	1
oh	1
oiuntur	1
oke	1
ola	1
old	83
oldcastle	3
older	1
oldest	1
olim	2
oly	1
om	1
ome	1
omers	1
ominous	1
ominously	1
omisions	1
omission	16
omissions	3
omit	5
omitted	19
omittens	1
omitteth	3
omitting	5
omne	1
omni	1
omni-presence	1
omnia	2
omnibus	3
omnipotens	1
omniscient	1
omnium	1
omssion	1
on	660
once	44
one	384
onely	232
ones	10
onesimus	2
only	62
onus	1
onyons	1
open	25
opened	4
openeth	3
openly	2
opens	1
opera	1
operation	1
operative	1
opere	2
operi	1
opinion	48
opinions	44
opinionum	1
oporiet	1
oportunity	1
opponent	1
opponents	1
opportunities	1
opportunity	4
oppose	5
opposed	7
opposer	1
opposeth	1
opposing	1
opposite	16
opposites	1
opposition	14
oppressed	2
oppression	1
oppressor	1
opsite	1
optant	1
optative	1
optime	1
optimis	1
or	736
oracles	1
oraculous	1
orally	1
orat	1
oratio	1
oration	5
orations	1
orator	4
oratorian	1
oratorians	5
oratoribus	1
orators	1
oratours	1
orbits	1
orchard	6
orchards	1
ordain	1
ordained	5
ordaining	3
ordall	1
order	82
ordered	7
ordereth	1
ordering	3
orders	22
ordinance	6
ordinances	8
ordinaries	3
ordinarily	2
ordinary	20
ordination	5
ordnance	2
ore	1
ore-seeing	1
organ	2
organs	1
orial	1
orientalis	1
orientall	1
orientes	1
origen	3
originaiion	1
original	16
originall	11
originally	4
origination	1
originations	1
origine	1
oris	1
ork	1
ormerly	1
ornament	3
ornamental	1
ornaments	6
ortelius	1
orthodox	13
orthodoxas	1
orthodoxie	1
orthodoxnesse	1
orthographical	1
orthography	1
ortos	2
osbaston	1
osbolston	3
osbolstone	1
osbolstons	2
oservator	1
ossory	1
ostendisse	1
ostentation	2
oswald	1
oswy	1
other	279
others	137
othervvise	1
otherwie	1
otherwise	61
otho	2
ought	35
oul	1
ound	2
our	824
ourth	1
out	245
out-poize	1
out-run	1
out-shine	1
outed	4
outlaw	1
outrages	1
outshined	1
outside	2
outswelleth	1
outward	7
outwardly	1
over	105
over-act	1
over-activity	3
over-affection	1
over-ballance	1
over-blow	1
over-born	1
over-confident	1
over-fond	1
over-imperious	1
over-medling	1
over-officious	1
over-partiall	1
over-prize	1
over-rule	2
over-salt	1
over-sight	1
over-stocked	1
over-valued	2
over-valuing	1
over-weight	1
overall	1
overblown	1
overcome	2
overfond	1
overlaid	1
overlooking	1
overlooks	1
overpoize	1
overpowered	1
overpowreth	1
overseers	1
overspreading	1
oversway	1
overthrow	5
overthrowing	1
overthrown	1
overwitted	1
ovid	2
owe	1
owed	2
owen	2
own	236
owne	53
owned	2
owner	2
owners	2
owning	1
ox	2
oxfod	1
oxford	95
oxfordshire	4
oxon	2
oxord	1
oyl	1
oyle	2
p	923
pa	1
pace	3
pacifici	1
pacifie	1
pack	1
padan-aram	1
padington	1
pag	59
pagan	15
paganism	2
paganisme	1
pagans	8
page	47
pageant	1
pages	4
paid	17
paied	2
pail	1
pain	4
paine	1
paines	7
painful	1
painfullness	2
pains	27
painted	3
painter	1
painters	1
pala	1
palace	5
palastine	1
palat	2
palatable	1
palate	2
palatinate	5
palatine	1
pale	2
palestine	4
palestinians	1
pall	3
palladius	1
pallat	1
palliate	2
palmer	3
palmes	1
palpable	2
pamphlet	8
pamphlets	3
pan	1
pandects	2
pando	1
pandulphus	1
pannick	2
paose	1
papal	4
papall	1
paper	13
papers	5
papis	1
papist	8
papists	35
par	8
para	1
paradigmatize	1
paradise	6
paradox	1
parag	5
paragr	6
paragraph	16
paragraphs	1
parallel	7
paralleled	2
paralleling	2
parallell	1
parallelled	1
parallels	1
paramount	11
paramount-power	1
parce	2
parcel-diffidelity	1
parcelled	1
parcells	1
parcels	1
parched	1
parchment	1
parchments	1
parciùs	1
pardon	17
pardoned	3
parenes	1
parent	3
parentage	5
parenthesis	7
parents	7
parentum	1
pares	3
pareus	1
paring-deep	1
paris	3
parish	13
parish-churches	4
parishes	5
parishoner	1
parisiensis	1
park	2
parker	11
parkerin	1
parkhurst	1
parler	2
parley	1
parliament	177
parliamentarians	1
parliamentary	2
parliaments	15
parlour	1
parly	1
parochiall	2
paroxism	1
paroxsm	1
pars	1
parson	1
parsonage	2
parsons	9
part	129
part-taking	1
parta	1
partage	3
partaker	1
partakers	1
parte	1
parted	3
partial	2
partialities	2
partiality	6
partially	2
participles	1
particular	57
particularities	1
particularize	1
particularizing	1
particularly	6
particulars	23
partie	1
parties	23
parting	2
partis	2
partition	6
partly	29
partners	1
partridges	1
parts	47
party	62
party-pleasing	1
parum	1
parva	1
pasauls	1
pasquil	1
pasquill	1
pasquils	2
pass	27
passa	1
passaage	1
passage	71
passages	41
passe	19
passeable	1
passed	34
passeth	5
passim	2
passing	18
passion	8
passions	3
passive	3
past	18
pastors	2
patches	1
patent	1
patents	4
pater	1
paterculus	1
patern	3
paternal	2
path	1
patience	8
patient	1
patiently	3
patients	2
patriae	2
patriarch	2
patriarchs	2
patriarks	1
patrick	4
patriot	2
patron	7
patronage	2
patroness	1
patrons	5
pattern	3
paucity	1
paul	25
paul-steeple	1
pauli	1
paulinae	1
paulinus	5
paulo	2
pauls	14
paulus	1
pawse	1
pax	1
pay	12
payable	1
payes	1
payeth	1
paying	7
payment	13
payments	1
pays	1
pe	1
peace	31
peace-makers	1
peaceable	5
peaceableness	2
peaceably	7
peada	2
pearls	1
peccant	1
peccare	1
peckt	1
peculiar	2
peculiarly	1
pecunia	1
pecuniary	1
pedegree	2
pedegrees	1
pedibus	1
pedigree	1
pedius	1
peece	1
peece-meal	1
peeces	1
peep	1
peer	4
peerage	3
peere	1
peerlesse	2
peers	21
peice	4
pelagianisme	3
pelagians	1
pelagius	4
peleg	1
peloponesus	1
pembroke	4
pembrokes	1
pembrook	4
pen	47
pen-men	1
pen-slip	2
pen-slips	2
penal	2
penalties	3
penalty	8
penance	5
pence	3
penda	1
pene	3
penes	1
penetralia	1
penetrals	1
penetrando	1
penitent	2
pennce	1
penne	1
penned	2
penners	1
penny	1
penny-worths	1
penrin	1
penry	2
pens	13
pension	12
pensioned	1
pensioners	2
pensioning	2
pensions	8
pent	1
people	86
people-pleasing	1
peoples	5
pepper	1
per	15
peradventure	1
peramica	1
perceiv	1
perceive	7
perceived	1
perceiveth	1
perceiving	1
perchance	17
peremptorily	2
peremptoriness	1
peremptory	3
perfatary	1
perfect	28
perfected	6
perfecting	1
perfectio	1
perfection	8
perfectly	4
perficienda	1
perform	12
performance	2
performances	4
performe	2
performed	23
performers	2
performeth	1
perfumed	1
pergamena	1
perhaps	15
periculi	1
perilous	1
perin	1
period	1
peripateticks	1
perish	2
perished	1
perjury	1
permit	1
permitted	9
permitteth	1
permitting	1
perpetual	1
perpetuate	1
perpetuity	2
perplex	1
perplexed	1
persecuted	2
persecuter	4
persecuting	2
persecution	2
persecutor	4
persecutour	3
perseus	1
persian	1
persist	1
person	78
personae	1
personage	1
personal	7
personall	5
personally	1
personam	1
personate	2
personating	1
persons	85
perspicacitie	1
perspicuity	1
persuadebunt	1
persuaserint	1
persuasion	1
perswade	7
perswaded	7
perswading	1
perswasion	5
perswasions	1
perth	1
pertinency	1
pertinent	5
pertinently	1
perusal	2
perusall	1
peruse	9
perused	7
peruser	3
perusers	1
perusing	7
perversness	1
perversnesse	1
pervert	2
perverted	2
pestilence	1
pestilent	3
pet	2
peter	25
peter-burgh	1
peter-house	4
peter-pence	5
peterborough	2
peterburg	1
peterburrough	1
petere	1
peters	6
petimus	1
petit	2
petition	13
petitioned	1
petitioning	1
petitions	1
petly	1
petro	1
petroburg	1
petrock	1
petty	1
petty-popes	1
petulancy	3
petworth	1
pety	1
peverell	1
pew	1
phaebo	1
phaleg	2
pharez	1
pharisaical	1
pharises	1
pharoah	1
pheasants	1
philemon	3
philip	7
philippa	3
philippus	2
phillip	1
philologer	2
philosopher	3
philosophers	15
philosophos	2
philpot	3
phoebus	3
phrase	6
phrases	2
phraseth	2
physicians	2
physick	6
physitian	5
physitians	2
piaculum	1
piae	1
pick	4
pick-pockets	1
picked	1
picts	7
picture	4
pictured	1
pictures	2
piece	35
piecemeal	1
pieces	7
piedmont	1
pierce	2
pierced	1
pierceing	1
piercing	1
piercy	1
pieriis	1
piety	24
pigmey	1
pigritia	1
pike	2
pikes	1
pile	1
pilkington	4
pilkingtons	2
pilkinton	1
pillars	1
pillory	3
pilot	1
pilots	1
pim	3
pin	3
pinch	2
pinched	1
pious	31
pipes	1
piscibus	1
pisgah-sight	1
pistolet	1
pistolets	1
pit	1
pitch	1
pitied	1
pitifull	3
pits	3
pitseus	1
pittance	1
pittie	1
pittiful	2
pittifull	1
pitts	1
pitty	11
pittying	1
pity	4
pium	1
pius	6
plac	2
place	178
placeas	1
placed	18
placere	1
placerent	1
places	42
placet	1
placeth	3
placing	8
plae	1
plagiary	1
plague	1
plain	25
plaine	2
plainly	32
plaister	3
plaistering	1
plaisters	1
plait	1
planiffe	1
plantagenet	4
plantation	5
plantations	1
planted	5
planters	2
plantiffe	1
planting	3
plat-form	1
plate	1
platform	1
platforme	1
plato	1
platonicus	2
plaudite	1
plausibility	1
plausible	4
plauti	1
play	4
played	1
players	1
playeth	1
playfer	1
playing	2
plays	1
playting	1
plea	11
plead	14
pleaded	11
pleaders	1
pleadeth	1
pleading	7
pleadings	1
pleads	1
pleas	5
pleasant	3
pleasantly	1
please	17
pleased	45
pleases	1
pleaseth	8
pleasing	5
pleasure	22
pledge	1
plegmund	1
plenas	1
plentifull	2
plenty	2
pleonasm	1
pliny	2
plot	4
plots	1
plotting	1
ploughs	1
plow	1
plowing	1
plucked	2
plumbei	1
plummer	1
plunder	7
plundered	1
plunderers	1
plural	1
plurall	1
plus	2
plusibility	1
plutarch	2
plutarchus	1
plùs	1
pockets	1
pocklington	1
pocklinton	4
pocurement	1
poeme	1
poenam	1
poenas	1
poet	8
poeta	1
poeticall	2
poetry	10
poets	5
poiniards	1
point	74
point-blank	2
pointed	1
pointing	2
points	12
poisons	1
poland	1
poles-steeple	1
policie	1
policy	6
politicians	2
politick	5
politickly	2
politie	1
polity	1
polonus	1
polyander	1
polycraticon	1
polydor	1
polydore	4
polyolbion	1
polypus	1
polytheism	1
pomfret	1
pomp	2
pompam	1
pompe	1
pompous	1
ponderous	1
pontanus	1
pontifex	1
pontificum	1
pontus	1
poole	3
poor	29
poore	7
poorly	1
pope	68
popedom	1
popery	15
popes	13
popish	20
popular	5
popularity	2
populi	1
populo	4
populous	2
populum	1
pores	1
pork	4
pork-story	1
porke	1
porphyrius	2
port	3
portenta	4
portentive	1
portentous	1
portents	2
porter	2
portion	4
portions	3
posed	1
posi	1
posie	1
posiios	1
position	9
positione	1
positions	5
positis	4
positive	5
positively	8
positiveness	1
possess	1
possessed	10
possessing	2
possession	5
possessions	5
possessors	1
possest	3
possibility	2
possible	25
possibly	23
possile	1
possis	1
possit	1
possumus	4
post	2
post-dateth	1
post-fact	1
post-masters	1
postcript	1
posterity	26
postfact	1
posting	1
posture	10
pot	2
potencie	1
potent	4
potentates	1
poteremur	1
potest	1
potestate	1
potius	2
potiùs	1
pottage	1
potters	1
potuit	2
pound	11
pounds	24
poured	1
povertie	1
povver	2
powel	3
power	161
powerfull	2
powerfully	1
powers	3
poyer	1
poynt	1
poyson	3
poysoned	2
practical	1
practicall	3
practically	1
practice	11
practices	6
practise	29
practised	4
practises	11
praecipue	1
praedicalant	1
praedicari	1
praedicatam	1
praedixt	1
praefatory	1
praemunire	7
praesagierunt	1
praesens	1
praesul	1
praeter	1
praetermitto	1
praevalet	1
pragmaticalness	3
praise	27
praise-worthy	1
praised	3
pranks	1
pray	15
prayed	1
prayer	17
prayer-book	1
prayers	15
praying	3
pre-crowned	1
preach	14
preached	15
preacher	4
preachers	9
preacheth	5
preaching	34
preacht	3
prebend	1
prebendarides	1
prebendarie	2
prebendaries	6
prebendarius	1
prebendary	1
prebends	4
prebndaries	1
precedaneous	1
precede	2
preceded	2
precedencies	1
precedency	9
precedent	15
precedentall	1
precedential	2
precedents	3
precedeth	2
preceding	2
precept	4
precepti	1
preceptori	1
precepts	2
precio	1
precious	2
precipices	1
precisely	1
preciseness	1
precor	2
predecessor	4
predecessors	10
predecessur	1
predestination	1
prediction	1
predie	1
predominant	4
preface	17
prefer	6
preferment	7
preferments	3
preferred	3
preferreth	1
preferring	1
prefixed	2
prefixt	1
pregnancyes	1
pregnant	4
preheminences	1
prejudic	1
prejudice	8
prejudiced	1
prejudiciall	2
prela	1
prelal	2
prelate	16
prelates	7
prelatical	1
prelaticall	2
prelats	2
prelial	4
premeditately	1
premise	2
premised	5
premises	5
premisses	4
premunire	3
premunire-statute	1
preparation	1
preparations	1
preparatory	5
prepare	4
prepared	7
prepares	1
preparing	1
preponderate	2
prerogative	13
pres	1
presag	1
presage	5
presbuterians	2
presbyter	2
presbyterian	3
presbyterians	7
presbyters	1
presbytery	8
prescience	1
prescribe	1
prescribed	7
prescribeth	1
prescription	3
prescripts	1
presence	7
present	99
presented	30
presenteth	3
presentia	1
presenting	3
presently	11
presentments	1
presents	2
preservation	2
preserve	9
preserved	10
preserver	1
preserving	2
president	4
presidenteth	1
presidents	4
presidentship	1
press	12
presse	6
presse-slips	1
pressed	7
presses	1
pressing	3
prest	3
preston	3
prestons	1
presum	1
presume	10
presumed	11
presuming	1
presumption	3
presumptions	1
presumptuous	1
pretence	2
pretences	4
pretend	9
pretended	18
pretendeth	2
pretending	5
pretends	4
pretensions	1
pretentions	1
preterition	3
pretious	2
pretty	2
prety	2
prevail	3
prevailed	3
prevaileth	1
prevailing	3
prevalent	4
prevarication	1
prevaricator	1
prevent	16
prevented	4
preventing	2
prevention	1
prevision	1
prey	2
prferment	1
priams	1
priapus	1
price	12
priced	1
pride	12
prideaux	4
prideon	4
priest	12
priest-hood	1
priestly	1
priests	21
priitive	1
prim	1
primarily	4
primario	1
primat	2
primate	2
prime	11
primi	1
primigeniae	1
primitiva	1
primitive	15
primitus	1
primo	1
primogeniture	1
primord	2
primordiis	1
primum	1
primus	3
primùm	1
prin	25
prince	31
princely	1
princes	21
princess	2
princesse	2
principal	12
principality	1
principall	9
principalls	1
principally	3
principem	1
principle	5
principled	2
principles	18
prinne	1
print	11
printed	41
printer	9
printers	2
printeth	1
printing	6
prior	3
priority	1
priors	2
priory	1
priscos	1
prise	1
prison	5
prisoner	6
prisoners	1
pristhood	1
prius	3
privacies	2
private	39
privately	11
privation	1
priviledge	9
priviledged	1
priviledges	17
privileges	1
privy	5
privy-counsellors	2
prize	3
prlal	1
pro	14
probability	7
probabily	1
probable	28
probably	14
probanda	1
probatio	1
probationer	1
probations	1
probra	1
probri	1
procatarctica	1
proceed	43
proceeded	12
proceedeth	10
proceeding	5
proceedings	22
proceeds	112
proceeeds	1
processe	2
processes	1
procession	1
proclaimed	2
proclamation	7
proclamations	3
proctor	2
proctors	2
proctours	1
procurators	1
procure	6
procured	8
procurement	2
procurer	1
procureth	2
prodigious	5
produc	4
produce	5
produced	13
produceth	2
producing	2
product	4
products	1
proegumena	1
prof	8
profanation	3
profane	4
profaned	1
profaneness	1
profaness	1
proferre	1
proferred	1
profess	8
professe	4
professed	15
professeth	1
profession	17
professions	1
professor	6
professors	7
professour	2
professours	3
profest	5
proffer	1
proffered	2
proficiency	1
profit	11
profitable	4
profits	4
progenitors	1
prognosticate	1
prognosticks	1
progress	1
progresse	2
progressive	1
prohibited	2
prohibiting	2
project	11
projected	4
prolepsis	4
prolixe	2
prolocutor	7
prolocutour	3
promise	14
promised	4
promises	3
promiseth	2
promising	5
promote	1
promoting	3
promotions	1
promotresse	1
promovêre	1
promulged	1
prone	2
pronounc	1
pronounced	6
pronounceth	1
pronunciation	2
proof	16
proofe	2
proofs	4
prop	1
propable	1
propagated	1
propagation	2
proper	36
properly	23
propertie	2
properties	1
property	10
prophanation	1
prophane	1
prophanenesse	1
prophanesse	1
prophecies	1
prophecyes	1
prophecyings	2
prophesie	2
prophesied	1
prophesy	1
prophet	2
propheticall	1
prophets	1
proportion	26
proportionable	4
proportionably	2
proportions	2
propos	1
proposalls	1
proposition	3
propositions	4
propositum	1
propound	3
propounded	1
propounds	1
proprieiy	1
proprietaries	1
proprietary	1
propriety	2
proprio	1
proprià	1
propter	2
proscriptions	1
prose	5
prosecute	2
prosecuted	3
prosecuteth	1
prosecuting	2
prosecution	4
proselites	1
prosesse	1
prosessed	1
prosperous	1
prostituted	2
prostituting	1
prosyllogisms	1
protect	4
protection	3
protector	1
protectour	1
proteron	1
protes	1
protest	19
protestan	1
protestant	26
protestants	19
protestation	17
protestations	1
protested	4
protesting	1
protestors	1
proteus	1
proto-flamens	1
proto-flamines	1
proto-martyr	1
protoflaminum	1
proud	4
prov	5
prove	46
proved	24
provence	6
provensis	1
proverb	4
proverbiall	1
proves	2
proveth	2
provide	8
provided	13
providence	11
provident	3
province	12
provinces	8
provincia	1
provinciae	1
provincial	2
provinciall	5
provincials	1
provinciam	1
proving	3
provision	1
provisions	4
proviso	1
provisoe	2
provocans	1
provocation	1
provok	1
provoke	1
provoked	3
provoking	2
provost	3
provosts	1
proxie	1
proxy	2
prudence	12
prudent	3
prudential	3
prudentiall	1
prudently	1
pry	2
psal	7
psalm	1
psalmes	1
psalms	1
psellus	1
ptolomey	1
pubck	1
publican	1
publicas	1
publication	1
publick	31
publick-pennance	1
publickly	22
publike	2
publikely	1
publique	8
publiquely	5
publish	10
published	17
publishing	9
publisht	7
puckering	1
puella	1
puer	1
pueris	1
puffed	2
pugan	1
puglia	2
puissant	2
puissantly	1
pulcher	1
pull	1
pulled	1
pulling	2
pulpit	6
punctual	1
punctually	5
pungent	1
punish	3
punished	2
punishing	1
punishment	14
punishments	2
punitive	2
puntillo	2
purchase	1
purchased	3
pure	4
purer	1
purgation	7
purgatory	1
purge	2
purged	1
puritan	11
puritanical	3
puritanism	1
puritanisme	1
puritanos	2
puritans	13
purity	3
purlews	1
purple	1
purpose	30
purposed	1
purposely	5
purposes	2
purse	6
purses	3
pursuance	3
pursue	2
pursued	2
pursues	1
pustle	1
put	67
putat	1
putrified	1
putrify	1
puts	3
putteth	3
putting	14
puzleth	1
pym	1
pyrenies	1
pythagorean	1
pythia	1
q	48
quae	9
quaere	4
quaeries	1
quaeso	1
quaest	1
qualibet	1
qualification	3
qualifications	3
qualified	5
qualities	2
quality	10
quam	3
quamvis	1
quando	2
quanti	1
quantity	1
quantum	1
quarers	1
quarrel	4
quarreld	1
quarrell	3
quarrelled	2
quarrelling	1
quarrells	1
quarrels	1
quarter	2
quarters	4
quarto	1
quas	2
quasi	4
quaternion	1
quck	1
que	3
queen	84
queen-hith	1
queens	17
quel	1
quen	1
quench	2
querela	4
queries	1
querulous	1
quest	2
question	34
questionable	8
questioned	7
questioning	2
questionlesse	2
questions	5
qui	13
quia	1
quibus	5
quick	1
quick-set	1
quicken	2
quickly	10
quicknesse	1
quickning	1
quicquam	1
quicquid	3
quid	5
quidem	4
quiet	7
quietly	2
quietnesse	2
quin	1
quinto	3
quintus	2
quire	1
quire-men	1
quis	2
quisque	1
quit	10
quite	4
quits	1
quitted	2
quitteth	1
quivis	1
quixotisme	1
quo	2
quoad	1
quod	10
quorum	7
quot	1
quotation	2
quotations	2
quoted	5
quoteth	1
quà	1
quàm	4
quò	1
r	24
rabble	4
rabblement	1
rabidus	1
rabsecah	1
rabulam	1
race	2
rachel	1
racked	1
racks	1
radnor	1
raely	1
rag	1
rage	1
raging	1
raigns	1
rail	2
railing	7
railings	1
rain	1
rained	2
rainy-day	1
rais	5
raise	7
raised	16
raising	3
rake	1
raked	2
raking	2
ralfe	1
ralph	3
rampant	1
ramsiensi	1
ran	3
ranck	1
range	1
rank	5
ranked	3
ransome	2
ransomed	1
ranters	1
ranting	1
rap	1
rapacity	1
rapine	2
rapit	1
raptores	1
rare	4
rarely	1
rarieties	1
rarities	1
rarity	1
rarityes	1
rate	4
rates	1
rather	92
ratification	3
ratifie	1
ratified	5
ratifying	2
rational	2
ravages	1
ravens	1
rawleigh	1
rawleighs	1
rayling	1
re	2
re-assemble	1
re-assume	1
re-build	1
re-edified	1
re-edifying	1
re-elected	1
re-found	1
re-founded	1
re-invade	1
re-printed	1
re-purchase	1
re-reformed	1
reach	2
reaching	3
read	76
readd	1
reader	173
readers	15
readeth	1
readinesse	1
reading	14
readings	1
reads	3
ready	13
real	4
reall	4
really	3
realm	41
reap	2
reaped	1
reapeth	1
reaping	1
reaps	1
rear-account	1
reare	1
reason	75
reasonable	7
reasonably	1
reasons	25
reatum	1
rebateth	1
rebel	1
rebellion	14
rebellions	2
rebellious	2
rebells	5
rebuild	2
rebuked	1
recall	2
recantation	4
recanted	1
recanteth	2
recanting	1
receipt	4
receipts	2
receiv	10
receive	15
received	28
receives	1
receiveth	1
receiving	4
receptacles	1
reception	3
receptive	4
recital	1
recite	1
recited	1
reckon	6
reckoned	14
reckoneth	3
reckoning	7
reckons	1
recognize	1
recognized	1
recollection	2
recommend	2
recommended	2
recompence	2
reconcil	3
reconcile	2
reconciled	8
reconcileth	2
reconciliation	3
reconverted	1
record	13
recorded	2
records	9
recount	2
recounting	1
recourse	2
recover	5
recovered	4
recovereth	2
recovery	3
recpit	1
recreation	1
recreations	1
recrimination	1
recte	1
rectification	2
rectifie	9
rectified	4
rectify	1
rectors	1
rectè	1
recurre	1
recurreth	1
recusancie	1
recusant	1
recusants	2
red	1
redbourn	1
redde	1
redeemed	1
redintegration	1
redressed	1
reduc	2
reduce	2
reduced	17
reducible	5
reducing	1
reduction	2
reductive	1
reeklad	1
reere	1
refel	1
refer	11
reference	16
referr	2
referre	1
referred	2
referres	1
referring	2
refin	1
refined	6
refineth	1
refixit	1
reflect	3
reflected	2
reflecteth	2
reflection	2
reflexion	1
reform	5
reformation	31
reformationem	1
reformed	9
reformers	2
reformeth	1
reforming	3
reformrs	1
refounded	1
refounding	1
refractary	1
refractory	1
refrain	4
refraining	1
refresh	1
refreshed	1
refus	1
refusal	1
refusall	1
refuse	5
refused	8
refuser	1
refusers	3
refuseth	5
refusing	9
refutation	2
refuted	1
reg	1
regaining	1
regal	7
regality	1
regard	7
regarded	2
rege	1
regenerate	2
regina	1
reginald	1
regio	1
regionibus	1
regis	3
register	7
registers	4
registred	2
regium	1
regn	1
regnantibus	1
regni	3
regno	1
regnorum	1
regnum	1
regreat	1
regreet	1
regrete	1
regulam	2
regular	8
regulate	1
regulated	1
regulating	2
regulation	1
regulus	1
rei	1
reiected	1
reign	70
reigne	6
reigning	1
reigns	1
reine	1
reinforced	1
reinolds	2
reject	3
rejected	8
rejecting	2
rejoyce	4
rejoycing	2
rejoyn	1
rejoynder	1
rejoynders	1
rekelade	3
relaps	1
relapsed	1
relate	24
related	13
relater	1
relates	8
relateth	2
relating	26
relation	23
relations	3
relative	3
release	1
released	7
releasing	2
releast	3
relict	2
relicts	2
relied	1
relief	2
relieth	1
relieve	2
relieved	3
religio	1
religion	69
religione	2
religionem	1
religions	2
religiosi	1
religious	16
religious-houses	1
religiously	1
relinque	1
relinquerentur	1
reliques	1
reluctance	1
reluctancy	1
rely	2
relying	2
remain	16
remainder	1
remained	2
remaines	1
remaining	4
remains	3
remanded	1
remarkable	11
remedilesse	1
remedy	4
remember	28
remembrance	6
remembrancer	3
remembrances	1
remembred	7
remembring	2
remigius	1
remisness	2
remit	1
remitted	2
remnant	1
remnants	1
remonstrance	3
remonstrants	2
remonstrate	1
remote	3
remov	3
removal	2
remove	8
removed	6
removes	1
removing	2
remprisoned	1
render	14
rendereth	2
renders	1
rendition	2
rendr	1
rendred	10
rendreth	4
rendring	8
rene	1
renington	1
renounceth	1
renouned	1
renown	3
renowned	4
rent	2
rent-charges	1
rent-corn	1
rents	2
renued	1
renuente	1
renuing	1
renwing	1
reormers	1
repair	4
repaire	2
repaired	2
repairing	6
reparation	3
repay	2
repealed	1
repealing	1
repeat	2
repeated	4
repent	1
repentance	3
repented	1
reperire	1
repetition	6
repining	1
replied	3
replies	1
reply	4
replyed	4
reponendam	1
report	16
reported	27
reporter	1
reporters	1
reporteth	1
reporting	3
reports	7
repose	1
reposed	1
reprehension	2
represent	2
representation	3
representative	1
representatives	2
represented	10
representeth	2
representing	2
represents	1
repress	1
reproach	5
reproached	3
reproacheth	1
reproachful	1
reproachfully	2
reproacht	1
reproof	6
reproveth	1
repub	2
repugnancy	2
repugnant	4
reputation	13
reputations	1
reputative	2
repute	4
reputed	15
request	16
requested	6
requesting	2
requests	3
require	9
required	16
requirentibus	1
requires	4
requireth	1
requiring	5
requisit	1
requisite	2
requital	1
rere	1
rerum	2
res	2
rescinded	1
rescue	1
rescued	1
rescuing	1
resemblance	3
resented	2
resentment	1
resents	1
reserv	2
reservation	3
reserve	4
reserved	6
