	178
require	18
required	22
requireh	1
requires	6
requireth	6
requiring	1
requisie	2
requisite	48
requitall	2
requite	4
requited	3
requre	1
requres	1
requst	8
rere-gard	1
rescue	1
resects	1
resemblance	1
resemble	1
resembled	2
resent	2
resere	1
reseru	3
reserue	9
reserued	3
reside	3
residence	6
resident	3
residen¦ces	1
residue	1
resie	1
resign	1
resignation	1
resigne	5
resist	8
resistance	6
resisted	5
resold	1
resolu	12
resolue	20
resolued	30
resoluedly	1
resolues	1
resoluing	1
resoluion	1
resolute	11
resolutely	2
resolution	37
resolutions	1
resoluton	1
resoned	2
resored	1
resorted	1
resounded	1
respct	1
respcts	1
respect	119
respected	8
respecting	1
respectiue	4
respectiuely	3
respects	23
respire	1
resplendant	1
resplendent	1
ressit	1
rest	54
restauration	1
resteth	2
resting	3
restitution	4
restor	4
restord	1
restore	16
restored	17
restoring	8
restrained	1
restraint	1
resume	1
retain	4
retaine	17
retained	3
retaineth	2
retaining	4
retane	1
retchlesse	1
rete	1
retir	4
retire	19
retired	8
retiring	2
retrned	1
retune	1
return	10
returnd	1
returne	104
returned	26
returnes	3
returneth	1
returning	5
retyre	1
reucent	1
reueal	2
reueale	1
reuealed	5
reuenewes	2
reuenge	4
reuenged	2
reuenue	1
reuerencd	1
reuerence	6
reuerenced	2
reunge	1
reuocation	1
reuoking	1
reuolted	2
reuolues	1
reuoluing	1
reure	1
reurne	7
reurned	3
reurnes	1
reuse	1
reused	1
revolted	1
revvards	1
reward	11
rewarded	1
rewarder	1
rewardes	3
rewards	7
rex	2
re¦duced	1
re¦pose	1
re¦prsent	1
re¦sisted	1
rfreni	1
rfuse	1
rging	1
rgium	1
rhdes	2
rhegienses	1
rhegium	1
rhodanus	3
rhodes	5
rhodi	1
rhodij	3
rhodon	1
rich	10
richer	1
riches	4
rid	8
ridde	1
ridding	1
ride	1
ridiculous	2
rids	1
riend	7
riendly	2
riends	4
riendship	1
rifled	2
right	12
rightly	1
rights	2
rigorous	3
rigorouslie	1
rigorus	1
rindhi	1
ring	1
ring-leader	1
ringleader	1
rip	7
riper	1
ripr	1
ript	1
ris	1
rise	4
risen	2
riseth	1
rising	1
risn	1
rite	1
riuer	8
rlation	1
rm	2
rmaine	2
rmane	3
rme	15
rnare	1
rnowne	1
roasted	1
robber	1
rocke	1
roe	2
roiall	1
rom	17
romaine	7
roman	6
romane	18
romanes	2
rome	246
roofe	2
roofes	1
roome	2
rooms	1
root	1
rooted	1
rooting	1
rore	1
roscius	1
rose	2
rosperous	1
rostra	1
rouck	1
roughly	1
rouinc	1
rouince	1
round	2
roundly	1
rouoke	1
rouse	1
rout	1
rouzed	1
rowe	1
rowse	1
rowsed	1
royall	1
rp	1
rpent	1
rpias	1
rport	1
rputed	1
rputing	1
rquest	2
rquesting	1
rquests	1
rror	1
rsh	1
rside	1
rsigne	1
rsigned	1
rspct	1
rspect	3
rspects	1
rst	6
rstred	1
rtained	1
rther	1
rtine	1
rtune	1
rturne	2
rturned	1
ruaile	1
rubellinus	1
rubria	1
rudder	1
rude	1
rudenesse	1
rue	2
ruell	1
ruely	1
ruer	1
ruffus	1
rufu	1
rufus	12
ruinated	2
ruine	26
ruined	4
ruines	3
ruio	1
rul	1
rule	2
ruled	5
rules	1
rullus	1
ruminate	2
ruminating	1
rumor	1
rumors	5
rumour	3
run	8
rundusium	2
runne	13
runnes	1
running	3
rupa	1
rupilius	1
rus	1
rusicall	1
rusticall	1
rusticke	1
ruta	1
rutilius	1
rutlse	1
rutula	1
ruus	1
ry	1
ryall	1
rzed	1
s	137
sa	1
sabinus	2
sack	1
sacke	1
sacked	2
sacking	1
sackt	1
sacred	1
sacredly	1
sacrifice	1
sacrificed	1
sacrifices	1
sae	1
saetie	3
safe	13
safeguard	1
safeie	1
safely	1
safet	1
safete	2
safetie	66
safeties	1
safety	6
saftie	3
safty	1
sage	1
said	83
saie	3
saies	1
saih	1
saile	7
sailed	1
sailing	1
saisfie	1
saisfied	1
saith	5
sake	55
sakes	1
salaon	1
salassus	1
salastius	1
salciccia	1
sale	4
sales	3
salius	1
sall	4
sallied	1
salt	1
salusius	1
salustius	1
salutations	1
salute	6
saluted	4
sam	2
samarobriae	1
samarobrina	2
same	207
samos	1
sanctitie	1
sanctuarie	1
sandon	1
sandys	1
sang	1
sardi	1
sardian	1
sardiani	1
sardinia	4
sare	1
sat	1
sate	2
satietie	1
satisfaction	46
satisfactn	1
satisfacton	1
satisfie	23
satisfied	30
satisfying	1
satisi	1
satisie	1
sators	1
saturninus	2
saturnus	1
sau	1
saue	1
sauour	2
saurus	1
saving	1
savv	2
saw	51
sawe	1
sawsome	1
say	161
sayd	13
sayes	4
saying	18
sayings	6
sayle	1
sayling	2
scaeuola	2
scand	1
scann	1
scanned	2
scantinca	1
scantinean	1
scapula	1
scarce	5
scarcelie	1
scarcely	11
scare	1
scars	1
scarse	1
sch	1
schole	1
schollers	2
schoole	7
schooles	1
science	3
sciences	10
scipio	8
scoffe	3
scopes	1
scorn	1
scorne	3
scorned	1
scourge	1
scowreth	1
scowring	1
scribimus	1
scribled	1
scribonius	2
scrne	1
scruple	1
sculpture	1
scuritie	1
se	7
sea	21
searcht	1
seas	1
season	11
seasonable	1
seasons	2
seasting	1
seat	1
seate	3
seated	2
seauen	2
seazed	1
sece	1
second	20
secondly	2
secret	16
secretest	3
secretly	5
secrets	2
sect	4
secued	1
secuelie	1
secure	48
secured	2
securely	11
securiie	1
securitie	21
security	1
securly	3
seditions	2
seditiou	1
seditious	2
seduced	1
see	252
seed	2
seede	2
seedes	2
seeing	98
seeke	39
seekes	2
seeking	4
seeks	1
seelie	1
seem	10
seeme	57
seemed	23
seemes	39
seeming	5
seems	1
seen	3
seene	25
sees	2
sefe	1
segauian	1
seguglio	1
segulio	1
segulius	1
seing	6
seinum	1
seius	2
seke	2
sekes	1
seking	3
seldome	8
seldomer	1
sele	20
selesame	1
seleucia	1
seleucus	1
self	6
selfe	671
selfe-same	2
selfesame	1
selfsame	1
selicius	2
selius	1
sell	7
selling	1
selues	48
semblances	1
semd	1
sempronia	1
sempronius	6
sen	1
senae	2
senaors	2
senat	3
senate	257
senates	16
senator	5
senatorian	2
senators	13
senatour	1
senats	1
sence	3
send	75
sending	8
sends	4
sene	1
sense	7
senses	1
sent	96
sentence	10
sentences	6
separate	5
separated	6
seperates	1
sepimius	1
september	11
septemtember	1
septiius	1
septimia	1
sepucher	1
sepyra	1
sequell	1
serch	1
serilius	1
serious	2
seriously	5
serius	1
serlius	1
seru	3
seruant	9
seruants	9
serue	10
serued	4
seruencie	1
serues	3
serui	1
seruice	29
seruiceable	1
seruices	5
seruics	1
seruilij	1
seruiliu	1
seruilius	25
seruis	1
seruitors	1
seruitude	13
seruiu	2
seruiude	1
seruiue	1
seruius	35
session	1
sessions	2
set	57
sete	1
seted	1
setember	1
setled	4
sets	3
setting	3
settle	4
settled	1
setus	1
seuants	1
seue	3
seuen	3
seuenteene	1
seuenth	8
seuer	1
seuerall	6
seuere	2
seueritie	2
seues	1
seuice	1
seunth	1
seuola	1
seventh	1
sew	2
sewed	1
sexe	1
sextilius	2
sextius	12
sextus	4
sexus	2
sfe	1
sfetie	1
sh	3
shack-ragge	1
shaddow	1
shadow	2
shake	4
shakings	1
shal	14
shall	571
shallow	1
shalt	1
shame	5
shamefastnesse	1
shamefull	1
shamefully	2
shamelesse	1
shape	1
share	1
sharpe	1
sharpen	1
sharply	1
she	33
shed	1
shee	37
shefled	1
shelter	1
shelters	2
shevv	1
shevved	1
shew	73
shewed	30
shewes	11
shewing	6
shield	4
shineth	1
ship	5
ship-bord	1
ship-wracke	1
shippes	2
shipping	10
ships	8
shipwracke	1
shken	1
shll	5
shold	4
shor	1
shore	1
short	10
shorter	2
shortlie	1
shortly	21
shot	1
shoul	1
should	698
shoulders	3
shout	1
shouts	3
show	2
showes	1
shrewd	1
shrewdlie	1
shrill	1
shrinketh	1
shrouded	1
shuld	3
shun	1
shunne	6
shunned	6
shunneth	1
shuns	1
shut	4
shutting	1
shw	1
si	3
sia	1
sianus	1
sibyline	1
sibylla	1
sice	1
sicilia	9
sicilian	1
sick	1
sicke	6
sickelie	1
sicknes	3
sicknesse	4
sicynius	1
sicyon	2
sida	3
side	33
sides	3
siege	3
sifted	1
sigaeum	1
sige	1
sight	10
sighted	2
sign	1
signe	5
signes	15
significant	1
signification	1
signifie	5
signified	6
signifies	2
signifying	3
siius	1
sike	1
silence	4
silenced	1
silent	5
silently	1
silicia	1
silician	1
silius	7
silla	3
silly	1
silnt	1
silue	1
silus	1
sily	1
similitude	6
simply	1
sin	2
sinadis	1
since	64
sincere	8
sincerely	1
sincerest	1
sinceriie	1
sinceritie	7
sincerity	1
sine	1
sing	1
singlar	1
singula	1
singular	96
singularly	3
sinister	3
sinisterly	1
sinke	1
sinne	2
sinus	1
sinvssa	1
sipwracke	1
sir	3
siracusa	2
siratorius	1
sister	4
sisters	1
sit	3
sitius	4
situation	4
siuation	1
sius	1
six	6
sixe	3
sixt	3
sixteenth	1
sixth	1
sixtie	1
sixtus	2
skies	1
skill	1
skinne	1
skirmishes	1
skirt	1
slacke	5
slacken	1
slackenese	1
slackly	1
slacknesse	1
slain	1
slaine	15
slaue	1
slaues	6
slaughter	4
slck	1
slcke	1
slcknesse	1
sle	2
sleder	1
sleepe	4
sleepes	1
sleightly	1
slender	3
slept	1
slf	1
slfe	9
slghtly	1
slightly	2
sline	5
slip	1
slipt	1
slitary	1
sloth	1
slothfulnesse	2
slow	5
slowly	4
slp	1
slpt	1
slue	3
slw	1
smal	2
small	36
sme	3
smile	1
smiled	1
smll	1
smooth	1
smroius	1
snae	2
snares	3
snate	5
snats	1
snd	2
snding	1
snow	2
snt	1
sntence	1
so	1187
sober	1
societie	10
society	2
socitie	1
socrate	1
sodaine	2
sodainely	3
sodainly	1
soe	2
soeuer	35
soitary	1
solace	2
sold	5
soldier	1
soldiers	3
sole	1
solemne	2
solemnities	1
solemnize	1
solemus	1
solicit	1
solicitation	1
solicite	3
solicited	4
solicitors	1
solide	2
solidly	1
solitarie	2
solitarinesse	2
sollicied	1
sollicite	7
sollicited	3
solliciters	1
sollicites	1
solliciting	1
sollicitors	1
solos	1
soluble	1
som	5
some	323
something	18
sometime	4
sometimes	31
sometmes	1
somewhat	31
somme	3
sommer	3
sommes	2
sommr	1
somms	1
somthing	3
somtime	1
somtimes	5
somwhat	1
son	39
sonn	1
sonne	69
sonnes	5
sood	1
soon	4
soone	34
sooner	11
soonest	1
soons	2
sooth	1
soourne	1
sophia	1
sophocles	1
sopperies	1
soraticke	1
sorie	2
sorow	1
sorrie	13
sorro	1
sorrow	12
sorrowes	1
sorrowfull	6
sorry	3
sort	34
sorts	4
sosis	1
sot	2
souer	3
soueraigntie	1
sought	33
sould	12
souldier	5
souldiers	67
souldirs	1
soule	10
soules	2
soulies	1
sound	5
sounded	3
sounder	1
soundly	2
sounds	1
sour	1
south	1
southere	1
southerne	1
southsayers	1
sōwhat	1
space	3
spaiae	1
spaie	1
spain	3
spaine	17
spak	1
spake	40
spaniards	1
spare	6
sparing	4
sparingly	2
sparke	3
sparkes	1
spartan	1
spead	1
speak	7
speake	90
speaker	1
speakes	6
speaketh	1
speaking	17
speare	1
speches	1
speciall	31
speciallie	1
specially	2
specified	3
specilly	1
spectacle	1
spectacles	1
spectra	3
spectrum	1
spects	1
sped	2
spedily	1
speech	20
speeches	8
speed	3
speedie	2
speedilie	2
speedily	6
speedy	4
speke	1
spekig	1
spend	13
spending	1
spent	10
spirit	12
spirits	4
spke	1
spoke	3
spoken	33
spole	1
spoled	1
sport	2
sports	15
spots	1
spoyle	1
sppose	1
spread	2
spred	3
spring	3
springeth	1
springing	1
springs	1
sprung	2
spur	1
spured	1
spurina	1
spurre	1
spurred	1
spurring	1
squadron	1
squadrons	1
sr	1
sre	1
srius	1
srues	1
sruice	1
sruiu	1
sruius	2
ssigne	1
ssist	1
ssisted	1
ssmbled	1
ssure	1
st	5
stabb	1
stabilitie	1
stabinum	1
stable	1
stad	1
stae	3
stage	2
staid	6
staie	3
staied	2
stance	1
stand	61
standards	2
standeth	1
standing	7
stands	17
starke	1
starling	1
start	2
state	79
statiellenses	1
statius	1
statua	5
statue	1
statues	9
staues	1
stay	25
stayd	2
stayed	8
staying	2
stead	8
stealing	1
stealth	1
sted	1
stedfastly	1
steed	2
steeme	3
steepe	1
step	1
steps	2
sterling	2
sterne	2
sticke	2
sticks	1
stiffe	1
stike	1
stile	2
stiled	1
still	23
sting	2
stipend	4
stir	9
stirred	3
stll	3
stnd	2
stoick	1
stoickes	3
stoicks	4
stomacke	4
stone	1
stones	1
stongest	1
stood	26
stop	2
stopped	1
stor	1
stories	1
storm	1
storme	3
stormes	2
stoue	1
stouest	1
stouly	1
stout	1
stoutly	3
strabo	4
straetorius	1
straight	1
straights	1
straine	1
straines	1
strange	10
strangely	1
stranger	1
strangers	4
strangled	2
stratagem	1
stratagems	1
streames	1
streete	1
streight	1
strength	12
strengthen	1
strengthened	1
strict	2
strife	2
stripp	1
stript	1
striue	12
striue-with	1
striuen	2
striuing	2
stroke	1
stroken	1
strokē	1
strong	21
stronger	5
strongest	1
strongly	1
strongr	1
strooke	1
stroue	2
strtorius	1
structure	1
strude	1
struting	1
stubborne	1
stucke	2
studie	16
studied	3
studies	51
studious	7
studioushe	1
study	1
studying	1
stumble	1
stumbles	1
sturres	1
stu¦dies	1
style	4
su	1
subdue	1
subdued	3
subdues	1
subectes	1
suberinus	2
subiect	15
subiects	3
submissely	1
submit	1
suborne	1
subscribe	2
subscribed	1
substance	18
substances	1
substuted	1
subtilie	1
subtill	1
subtilty	1
succeed	12
succeede	1
succeeded	8
succeedeth	1
succeeding	1
succeses	1
succesfull	1
succesfully	1
successe	20
successefully	1
successes	3
successiuelie	1
successiuely	1
successor	16
successors	2
successs	1
succor	3
succors	3
succour	10
succours	5
such	335
sucour	1
sudaine	1
suddaine	10
suddainely	3
suddainlie	1
suddainly	3
suddane	1
sudden	3
suddenly	6
sue	6
sued	1
suere	1
sues	2
suetonius	1
sufered	2
suffer	33
sufferd	1
suffered	11
suffers	1
suffice	15
sufficed	1
sufficeth	2
sufficiencie	1
sufficienly	1
sufficient	18
sufficientlie	1
sufficiently	19
sufficiy	1
suffred	1
sufice	2
sufrages	1
suggested	2
suggestions	1
suh	1
suit	3
suite	9
suites	5
suits	2
suldier	1
sulpicius	4
sulpitius	25
sulpius	1
sulpus	1
sum	5
sume	1
summe	3
summer	3
summes	2
summon	2
sumptuous	3
sundrie	8
sundry	5
sunke	1
sunne	1
sunne-setting	1
sunned	1
suoi	1
sup	6
supefluous	1
superfluitie	1
superfluities	1
superfluous	4
superior	4
superiour	2
supose	2
suppe	1
suppedit	1
supper	12
suppers	4
supplant	1
supplicaions	1
supplication	1
supplications	7
supplie	1
supplies	2
supply	1
supplyed	1
suppoed	1
support	31
supportation	1
supported	8
supports	1
suppos	4
suppose	77
supposed	16
supposeth	1
supposing	23
supprese	1
suppresse	6
suppressed	1
suppresseth	2
suppressing	1
supprest	5
supreme	1
suprfluous	1
supriour	1
suprise	1
supt	1
sur	1
sura	1
surcharged	1
sure	18
surely	11
surfeit	1
surmise	2
surmising	1
surmize	1
surmouned	1
surmount	1
surmounted	1
surmounting	1
surmounts	1
surnam	1
surname	1
surnamed	1
surpassing	1
surprised	1
surprising	1
surprizd	1
surprized	2
surprizeth	1
surrenders	1
surrendred	1
suruiue	5
suruiueth	1
suspect	2
suspected	4
suspence	5
suspended	1
suspension	1
suspicion	2
suspition	12
suspitious	2
sustain	1
sustaine	3
sustained	4
susteine	2
susteined	1
sustenance	1
sustentation	2
susteyned	1
sute	4
sutes	4
sutor	1
svvay	1
sw	1
swaggering	1
swallowed	1
sware	1
swaruing	1
swath-band	1
sway	4
swayed	1
sweare	5
sweat	2
sweely	1
sweenes	1
sweet	16
sweete	3
sweeter	3
sweetest	4
sweetly	1
sweetnes	1
sweetnesse	6
swel	1
swere	1
swim	3
sword	4
swore	2
sworne	1
sxtius	1
sxtus	1
sxus	1
syda	1
sydney	1
sylla	6
synnadis	2
synndis	1
syria	38
syro	1
t	62
table	7
taile	1
take	189
taken	69
takes	5
taking	17
tale	3
talents	3
tales	2
talke	12
talked	5
talkes	1
talking	4
tand	1
tanding	1
tarcondimtus	1
tarentum	2
taricheae	1
tarms	1
tarracina	1
tarry	1
tarsenses	1
tarsis	1
tarsus	4
tarus	3
tased	1
task	1
taske	1
tast	1
taste	5
tasted	1
tasteth	1
tasting	1
tasus	1
tat	3
tauaile	1
tauernes	1
taught	2
tauru	1
taurus	8
tax-masters	1
taxation	1
taxations	2
taxe	1
taxe-masters	1
taxeasters	1
taxed	1
taxes	1
te	5
teach	6
teacher	1
teacheth	2
teare	1
teares	10
tearm	2
tearme	2
tearmed	2
tearmes	5
tears	3
tectoriola	1
tedious	6
teeeth	1
teeth	2
tel	3
tell	81
telling	6
tells	2
tels	2
temeritie	3
temerity	1
temperance	2
temperate	3
temperately	1
tempestuous	2
temple	4
temples	3
tempted	1
ten	12
tend	1
tended	1
tender	11
tenderly	1
tendernesse	1
tendr	1
tenne	1
tenor	3
tenour	3
tenth	3
tents	7
tere	1
terefore	1
terenia	1
terentia	30
terentina	1
terentius	3
teretina	1
term	1
terme	18
termed	6
termes	9
ternall	1
terni	1
terntia	3
terour	1
terrible	11
terriblie	1
terribly	3
terrifie	1
territorie	6
territories	2
territory	2
terror	1
tertia	1
test	1
testament	2
testate	1
testifie	8
testimonie	29
testimonies	6
testimony	5
testionie	1
tests	1
teth	1
tetimony	1
tetradrachm	1
text	1
th	55
th'-acquaintance	1
th'-arabians	1
tha	29
thaedria	1
thakes	1
than	12
thank	1
thanke	18
thanked	3
thankefull	9
thankefully	1
thankefulnesse	2
thankes	31
thankful	1
thankfull	11
thankfulnes	1
thankfulnesse	2
thanking	3
thanks	3
thankull	2
thankulnesse	1
that	4678
the	6158
theater	1
thee	18
theefore	1
theein	1
theeof	2
theese	1
theesh	1
theeues	3
theeunto	1
thefore	1
thefts	1
thein	1
their	324
theirs	4
them	437
themelues	1
themistocles	2
themseles	1
themselues	67
themslues	4
then	746
thence	20
theof	2
theophilus	2
theophrastus	1
ther	9
therby	4
there	446
thereat	6
thereby	20
therefo	1
therefoe	3
therefor	1
therefore	235
therefre	1
therein	66
thereinto	3
thereo	3
thereoe	1
thereof	125
thereon	9
thereore	5
therepon	1
theres	1
thereto	5
thereunto	38
thereupon	5
thereuto	1
therevvith	1
therewith	6
therfore	25
therin	11
thermus	7
thero	1
therof	13
theron	1
therore	1
thers	1
therunto	4
therwith	1
thes	2
these	364
thespiae	1
theter	1
thets	1
thetymologie	1
theudas	1
theues	1
they	677
thē	1
thi	11
thig	1
thike	4
thine	2
thing	259
thinges	1
things	281
think	17
thinke	240
thinkes	39
thinketh	1
thinking	13
thinks	6
thir	3
third	11
thirdly	1
thirst	1
thirteene	1
thirteenth	3
thirtie	5
thirtieth	2
thirtith	1
thirty	1
this	1143
thither	43
thitherwards	1
thithr	1
thk	1
thm	8
thmselues	2
thn	10
thnce	1
thng	1
thngs	3
thnke	1
thoe	2
thogh	1
thoh	1
thorough	3
thoroughly	1
thorow	5
thorowout	1
those	355
thou	19
though	391
thought	195
thoughts	19
thouh	2
thousand	29
thr	1
thraso	1
thre	3
threaneth	1
threaten	4
threatnd	1
threatned	1
threatning	4
threatnings	1
threats	1
threby	1
three	54
threecore	1
threescore	2
threfore	1
threof	1
threts	1
threunto	1
thriftie	1
thritie	1
through	104
throughly	2
throw	2
throwne	1
thrust	4
ths	5
thse	9
thssalonica	1
tht	36
thu	1
thuish	1
thundring	1
thus	56
thustertie	1
thy	20
thyrum	1
tibarani	1
tibune	1
tibunes	1
tibuns	1
tickled	1
tidius	1
tie	2
tied	5
ties	1
tigellius	1
tiiu	1
til	2
till	56
tillius	1
timaeus	2
time	262
timelie	1
timely	1
timerous	4
times	131
timleon	1
timorous	3
timorus	1
ting	1
tings	1
tir	1
tired	1
tiro	38
tis	59
tite	1
titius	9
title	9
titles	4
tittle	1
titu	1
titular	1
titurnian	1
titurnius	1
titus	18
tityre	1
tius	3
tk	1
tke	5
tken	1
tll	2
tme	2
tmple	1
tnts	1
to	6002
togeather	10
togeher	1
togethe	1
together	92
togethr	1
togither	4
togther	1
toilesome	1
toke	1
token	4
tokens	1
told	56
tolde	2
tole-masters	3
tolerate	4
tolerated	1
tolerbl	1
toll-gatherers	2
toll-master	1
toll-masters	1
tollerable	5
tollerate	3
tolypus	1
tongue	1
tongued	1
tongues	3
too	65
tood	1
took	8
tooke	69
toope	1
topicks	1
toranius	2
torment	1
tormentd	1
tormented	2
torments	2
torne	2
torquatus	5
torrent	1
tosed	1
toubled	1
toublesome	1
touch	10
touched	8
toucheth	1
touching	45
toucht	2
tough	2
tould	1
toupes	1
tourrets	1
tovvards	2
towades	1
towads	2
toward	3
towardes	13
towards	125
tower	1
towers	2
town	1
towne	28
townes	7
townes-men	2
towns	2
towrds	1
toy	1
toyes	1
toyles	1
to¦wards	1
trabea	1
trabellius	1
trace	2
tractable	1
tragedie	2
tragedies	1
trallis	1
transalpina	1
transalpini	1
transferre	1
transitorie	1
translated	2
translation	1
translations	4
translator	3
transpadani	1
transpadanie	1
transport	1
transported	8
transporting	1
trauail	1
trauaile	4
trauailes	2
trauailing	1
trauell	3
traytor	1
traytors	1
traytos	1
trbatius	1
trbonius	1
treacherie	2
treaed	1
treason	3
treasons	1
treasure	7
treasures	2
treat	1
treate	4
treated	3
treates	1
treateth	1
treating	1
treatises	1
trebaius	3
trebatius	29
trebnius	1
trebonius	7
trebula	1
trecherie	5
trecheries	3
trecherous	3
tremble	1
trembles	1
trentia	1
trentius	1
treuiri	1
triall	17
triarius	1
tribatius	1
tribe	13
tribnes	1
tribulations	2
tribunall	3
tribunals	2
tribune	21
tribunes	22
tribuneship	8
tribunship	1
tribute	3
tributes	5
tricke	1
trie	1
tried	3
trifle	1
trifling	2
trimph	1
trimphant	1
triuiall	1
triumph	15
triumphs	1
trmed	1
troian	1
troiane	1
troianes	1
troine	1
troope	2
troops	1
troth	2
troubld	2
trouble	28
troubled	14
troubleome	1
troubles	26
troublesom	1
troublesome	17
troublesōe	1
troubleth	1
troubling	1
trouh	1
troupe	1
troupes	2
troups	1
troy	1
trpesophorus	1
tru	2
true	88
truelie	3
trueller	1
truely	23
truer	2
truest	1
truly	2
trumpet	2
trunke	1
trust	15
trusted	3
trustie	2
trusting	3
trut	1
truth	51
trwrds	1
try	2
tryall	1
tryll	1
trypho	2
ttndd	1
tu	1
tudies	1
tue	2
tuely	1
tuhing	1
tuia	1
tuiola	2
tuius	1
tulia	1
tuliola	1
tulli	1
tullia	9
tullie	1
tulliola	13
tullius	6
tumuls	1
tumult	2
tumults	3
tumultuous	1
tune	1
turbulent	1
turdi	1
turius	1
turmoiles	1
turmoyled	1
turmoyles	2
turn	5
turne	19
turned	7
turnes	6
turns	1
turpilic	1
turrets	1
turulius	2
tuscan	1
tuscanie	2
tusculanm	1
tusculanum	12
tusculaum	1
tust	1
tuths	1
tutors	1
tvvas	1
twas	14
twatling	1
twelfth	1
twelue	4
twenith	1
twentie	7
twentith	2
twenty	4
twere	4
twēty	1
twice	11
twill	4
two	106
tya	1
tydings	1
tye	4
tyed	3
tyes	1
tymerous	1
tyrannie	2
tyranny	1
tyrant	4
tyrants	2
uacant	1
ub	1
uber	1
uccesse	1
uccour	1
uch	4
uching	1
udge	1
ue	3
ued	2
uen	4
uening	1
uer	11
uercome	1
uerie	2
uery	7
uge	1
ugment	1
uhing	1
uident	1
uidently	1
uill	2
uine	1
uines	1
uius	1
ull	3
ummon	1
umors	1
understand	1
understanding	1
understood	1
undoubted	1
une	1
unto	2
uoid	1
uour	2
upper	1
upplies	1
upported	1
uppose	1
ur	1
urchase	1
urher	1
urne	1
urnes	1
urprized	1
urther	4
urtherance	1
ury	1
uspicious	1
ust	3
ustomes	1
usuallie	1
ut	3
uthrance	1
ūber	1
v	5
vacancie	3
vacancy	1
vacations	1
vacerra	2
vada	2
vaerro	1
vagabonds	1
vagienus	1
vaile	2
vaine	18
vaine-glorie	2
vainely	1
valant	1
valeria	1
valerian	1
valerius	10
valerous	1
valgius	1
valianly	1
valiant	24
valiantlie	1
valiantly	4
validitie	1
valint	1
valor	4
valorous	8
valour	35
valuation	2
value	12
valued	3
vanitie	2
vanquihed	1
vanquish	14
vanquishd	1
vanquished	15
vanquisher	1
vanquisht	1
vanqush	1
vardaei	1
variable	2
varietie	3
variety	2
various	2
varisidius	3
varro	15
vatiius	1
vatinius	9
vaunt	1
vaunt-guard	1
vaunted	1
vāquish	1
vctorious	1
vdius	1
ve	2
veale	1
vecontij	1
ved	1
vee	1
veeranes	1
vehemencie	3
veia	1
veie	3
veines	1
velia	3
velienses	1
venidius	3
vennonius	1
venome	1
ventidius	5
venture	1
venuleius	1
venus	2
ver	2
verbis	1
verbo	1
verbum	1
vere	2
verfied	1
veri	2
verie	108
verier	1
veriest	1
verified	3
verilie	1
verily	10
veritie	1
verrius	4
verse	5
verses	5
vertue	43
vertues	15
vertuous	11
verue	3
veruous	1
very	214
vesta	1
vestinus	1
vestorius	1
veteranes	2
vettius	1
vetue	1
vexation	4
vexe	1
vexed	4
vexeth	2
vext	3
vey	2
ve¦ry	1
vged	1
vi	2
vibius	2
vibullius	1
vic-conull	1
vice	8
vice-cnsull	1
vice-consul	2
vice-consull	44
vice-praetor	11
vice-praetr	2
vice-quaestor	4
vicentines	1
vices	3
vicinianus	1
vicinius	1
victor	5
victorie	47
victories	5
victorious	3
victoriously	1
victors	3
victory	8
vie-consull	1
vienna	1
view	6
viewed	1
vigilancie	6
vigilant	6
vigor	3
viij	1
vij	5
vilanie	1
vilified	1
village	2
villages	2
villaine	3
villanies	1
villge	1
villius	3
vine	2
vinius	1
violate	3
violating	2
violence	20
violent	5
violently	3
violētly	1
violnce	1
virat	1
virgilianus	1
virginius	1
virvmqve	1
viscerall	4
visions	1
visit	4
visitation	1
visite	10
visited	3
visiting	1
visrall	1
vj	2
vlaterrani	1
vlbra	1
vlcatius	1
vli	1
vlian	1
vlifying	1
vlisses	1
vlrius	1
vlua	1
vlubrans	1
vlusius	1
vlysses	1
vnable	2
vnaduisedly	1
vnattempted	1
vnawares	1
vnbeseeming	2
vnbeseemng	1
vnbraced	1
vnbrided	1
vnbridled	3
vncapable	1
vncertaine	5
vncertainties	1
vnciuillie	1
vnciuilly	1
vncle	1
vnconstant	2
vncorrected	1
vndehand	1
vnder	57
vnderakn	1
vndergoe	12
vndergoes	1
vndergone	1
vnderhand	1
vnderstad	2
vnderstand	149
vnderstanding	41
vnderstandings	1
vnderstands	3
vnderstood	58
vnderstoode	1
vndertake	9
vndertaken	11
vndertakē	1
vndertaking	1
vndertand	1
vndertken	1
vndertooke	6
vnderwent	1
vndeseruedly	1
vndestand	6
vndestanding	1
vndestood	5
vndetaken	1
vndobtedly	1
vndone	2
vndoubted	2
vndoubtedlie	3
vndoubtedly	18
vndr	2
vndrstand	1
vndrstanding	4
vndrstood	1
vndubtedly	1
vndunted	1
vneffected	1
vnequal	1
vnequall	3
vnexpected	2
vnexpectedly	1
vnfained	3
vnfeined	1
vnfeinedly	1
vnfeynedly	1
vnfing	1
vnfortunate	4
vnfruitfull	1
vngratefull	1
vngratfully	1
vnhappie	12
vnhealthfull	1
vnhealthfulnesse	1
vnhealthull	1
vnion	6
vnite	5
vnited	11
vniteth	1
vniting	1
vnity	1
vniuersality	1
vniuersall	4
vniust	5
vniustly	4
vniust¦ly	1
vnlawfull	3
vnlawfully	1
vnlearned	1
vnlesse	6
vnlike	4
vnlikelie	1
vnlikely	1
vnlimitable	1
vnluckie	1
