	218
quintins	1
quis	4
quit-rents	1
quite	15
quitted	1
quo	12
quod	10
quomodo	2
quorum	3
quosque	1
quota	1
quotation	1
r	37
rabban	1
rabbies	1
rabble	1
race	2
racing	1
rack	2
rad	1
radical	1
rage	9
rages	2
raging	3
rain	1
raise	11
raised	28
raiseth	3
raising	10
rallying	1
ralph	3
ram	1
ramsey	1
ran	3
rancor	1
random	4
rang	3
range	1
ranged	1
rank	31
ranked	4
ranks	9
ransom	8
ransome	2
ransomed	2
rapacious	1
rape	9
rapes	1
rapine	1
raptus	1
rare	7
rarely	4
rarum	1
rash	2
rashest	1
rashly	2
rashness	3
rat	1
rate	12
rather	210
ratified	1
rationabili	1
rationabilis	2
rational	5
rationally	5
ravish	1
ravishment	3
ravishments	1
raw	1
re	9
re-assumed	2
re-continue	1
re-continued	1
re-divided	1
re-edifie	1
re-seizure	1
re-united	1
reach	34
reached	7
reacheth	3
reaching	1
read	15
reader	32
readers	3
readiest	1
readily	9
readiness	2
reading	1
ready	33
real	7
reality	2
really	1
realm	49
reap	1
rear	14
reared	3
reason	103
reasonable	15
reasoning	1
reasons	3
reassumed	1
reattachments	1
reatum	1
rebellion	7
rebellions	1
rebellious	1
rebels	1
rebus	2
recalled	1
recede	1
receive	23
received	38
receiver	1
receivers	2
receives	1
receiveth	2
receiving	5
recepitque	1
receptacle	1
recess	3
reciprocal	2
recite	3
recited	7
recites	2
reciteth	4
reciting	2
reckoned	2
reckoning	3
reclaim	1
reclaimed	1
recognition	4
recognizance	2
recognizances	2
recognized	1
recollecting	1
recollection	3
recompence	11
recompenced	1
reconcile	1
reconciled	4
reconciling	1
record	29
recorded	3
records	8
recount	1
recourse	1
recover	17
recovered	10
recoveries	2
recovering	1
recovery	15
recreate	1
recruited	1
rectifie	1
rector	2
rectors	1
rectum	1
red	3
reddat	1
reddatis	1
reddens	1
reddunt	1
redeemed	1
redeeming	3
redemption	5
redisseisin	2
redisseisn	1
redisseisors	1
redounded	2
redress	8
reduce	10
reduced	40
reducing	6
reduction	1
redundancy	2
redundant	1
reed	1
reer	1
refeised	1
refer	8
reference	3
referred	14
referreth	1
referring	2
refers	3
refined	4
reflect	8
reflected	5
reflecteth	3
reflecting	4
reflection	2
reflections	3
reflects	1
reflexion	1
reform	10
reformation	23
reformatione	2
reformationem	1
reformed	10
reforming	7
reforms	1
refresh	1
refuge	5
refugium	1
refusal	4
refuse	8
refused	17
refuseth	1
refusing	2
reg	22
regain	2
regal	5
regalem	1
regali	2
regalis	1
regard	144
regardant	2
regarded	19
regardful	2
regarding	3
regards	14
rege	14
regem	1
regency	1
regenerate	1
regent	6
reges	1
regi	5
regia	2
regibus	1
regiment	11
reginae	1
region	2
regis	19
regist	3
register	1
registers	1
registry	1
regium	1
regius	1
regnant	1
regni	29
regno	2
regnum	2
regrators	1
regret	2
regular	10
regulares	1
regularity	1
regularly	11
regulars	3
regulate	4
regulated	18
regulating	10
regulation	1
regumque	1
reign	69
reigned	2
reigns	22
rein	1
reins	3
reipublicae	1
rejected	2
relapse	1
relata	1
relate	3
related	5
relateth	2
relating	6
relation	60
relations	11
relatives	1
relator	3
release	5
released	3
relected	1
relict	1
relief	28
reliefs	4
relieved	2
relig	2
religion	76
religiosis	3
religious	12
reliques	2
relish	2
rellish	1
reluctancy	1
rely	1
remain	15
remainder	9
remained	20
remaineth	14
remaining	4
remains	7
remanets	1
remarkable	5
remedial	6
remedied	3
remedies	5
remedy	55
remember	7
remembrance	4
remembrancer	2
remembrances	2
remembred	4
remembreth	1
remembring	1
remigius	1
remind	2
remiss	1
remit	1
remitted	1
remitter	5
remnant	2
remnants	1
remonst	1
remonstrate	1
remote	1
remoto	1
removal	2
remove	9
removed	13
removeri	1
removes	1
removing	3
render	20
rendered	1
rendereth	2
rendering	1
renders	3
rendezvouz	3
rendezvouze	2
rendred	28
rendreth	2
rendring	5
renew	3
renewed	7
renewing	5
renews	1
renitente	3
renny	1
renounce	2
renounced	3
renown	5
renowned	4
rent	16
rents	9
renunciation	1
rep	4
repair	4
repaired	3
repairer	1
repairing	2
reparation	3
reparations	2
repayed	1
repeal	11
repealed	7
repealing	2
repeats	1
repent	4
repentance	3
repented	2
repenting	1
replegiando	2
replevy	5
replication	1
report	5
reported	2
reporter	48
reporters	3
reports	4
reposed	1
repossess	1
represent	4
representation	1
representative	25
represented	4
represents	1
repress	4
reprinting	3
reprisal	1
reprizal	1
reprizals	1
reproach	3
reprobare	1
reprove	1
republick	1
repugnant	1
repute	20
reputed	12
request	6
requested	1
requests	1
requiem	1
requiems	1
require	22
required	17
requires	1
requireth	3
requiring	1
requited	1
rerum	1
rescue	1
reseizure	1
resemble	1
resembled	1
resembling	1
reservation	3
reserve	17
reserved	19
reserveth	1
resetling	1
resiant	1
resiants	1
reside	1
resided	1
residence	6
residency	3
resident	3
residue	3
resign	1
resignation	4
resigned	1
resined	1
resist	1
resistance	1
resisted	1
resisting	1
resleth	1
resolute	5
resolution	10
resolutions	6
resolve	8
resolved	22
resolvedly	1
resolves	4
resolveth	1
resolving	4
resort	2
resorteth	1
respect	30
respected	2
respecter	1
respective	1
respects	19
respit	2
responsible	2
rest	89
restained	1
rested	31
resteth	12
resting	4
restitution	6
restless	4
restore	3
restored	9
restores	1
restoreth	1
restoring	4
restrain	8
restrained	11
restraining	3
restraint	13
restraints	1
restriction	4
restrictions	3
restrictive	4
result	2
results	2
resumed	1
resuming	1
resumption	3
resumptions	1
retain	2
retainders	3
retaindership	1
retained	13
retainers	2
retaineth	1
retaining	5
retains	1
retard	2
retinue	5
retire	1
retired	2
retires	1
retiring	2
retract	1
retreat	5
retribution	1
retrospect	1
return	24
returnable	2
returned	21
returning	1
returns	9
reveal	2
revealed	3
revealing	1
revelation	1
revenge	10
revenged	2
revengeful	1
revenue	14
revenues	10
reverence	10
reverentia	1
reverse	1
reversed	1
reversion	1
review	2
reviewed	1
revive	1
revived	17
revives	6
reviveth	1
reviving	5
revocation	1
revoke	3
revoked	2
revokes	1
revoking	1
revolution	1
reward	11
rewarded	1
rewarding	1
rewards	2
rex	10
reyaulme	1
ribaulds	1
ribbons	1
rich	88
richard	74
richer	5
riches	19
richest	1
richmond	1
rickill	1
rid	3
ridden	3
riddle	1
ride	7
ridels	1
riding	3
ridings	2
rigged	2
right	296
righteous	3
righteousness	2
rightful	2
rightly	20
rights	19
rigid	2
rigider	1
rigor	1
rigorous	5
rigorously	1
rigour	8
ring	7
ringing	1
rings	1
riot	6
riotous	7
riots	12
ripe	4
ripeness	1
ripening	1
riper	1
rise	3
risen	1
rising	6
rites	2
river	1
rivers	5
road	2
road-way	2
roadway	1
roar	1
rob	2
robbed	1
robber	1
robberies	3
robbers	5
robbery	12
robed	1
robert	7
roberts	1
robes	2
robinson	1
roboraretur	1
rochester	1
rock	4
rocks	2
rod	6
rode	1
rods	1
roffen	1
roger	1
rogue	1
rogues	2
roll	3
rolled	1
rollo	1
rolls	3
rom	2
romae	1
roman	74
roman-church	1
roman-clergy	1
roman-constitution	1
roman-laws	1
roman-magistracy	1
romanas	1
romani	2
romanists	4
romans	24
romanum	1
rome	126
rome-wards	1
romes	2
romescot	2
romesfeogh	2
romish	15
romon	1
romscot	1
romulus	1
rong	1
roof	1
room	11
rooms	1
root	11
rooted	6
rooting	1
roots	3
rose	1
rot	19
rotten	1
rough	7
round	1
round-heads	1
rouse	1
rout	3
routed	1
routs	3
rouzed	1
rowling	1
rowzed	1
royal	57
royalists	1
royalizing	1
royallize	1
royalties	1
royalty	7
rub	1
rubrick	1
rubs	1
rudder	1
rude	8
rudeness	5
rudest	1
ruffians	1
ruffle	1
ruffling	1
rufus	13
rugged	9
ruine	8
ruines	5
rule	128
rule,man-slaughter	1
ruled	20
rulers	2
rules	22
ruleth	1
ruling	2
rumbled	1
ruminate	1
rumour	1
run	15
runneth	1
running	7
runs	3
rural	12
russel-street	1
russet	1
rustical	1
s	756
sabbath-day	1
sacerdotii	1
sack	1
sacrament	3
sacraments	1
sacramentum	2
sacred	14
sacrements	1
sacrifice	5
sacrificed	1
sacrifices	3
sacriledge	5
sacrosancta	1
sactuary	1
sad	18
sadded	1
sadder	1
saddest	1
saddle	5
saddles	1
sadled	3
sadly	1
sadness	1
saecularibus	2
safe	15
safe-conduct	1
safe-guard	1
safeguard	6
safely	2
safer	1
safest	2
safety	50
sagit	2
said	123
sail	3
saine	1
saint	2
saint-worship	1
saints	2
saith	77
sake	10
sakeber	1
sakes	1
sale	18
sales	2
salique	1
salleth	1
sallets	1
sallies	1
saltum	1
saluted	1
salutem	1
salvation	1
salve	4
salved	1
salvo	9
same	425
sampson-like	1
samuel	1
sanctifie	1
sanctity	2
sanctuaries	4
sanctuary	13
sanctuary-grounds,articuli	1
sanctum	1
sang	1
sanguine	1
sanguini	1
sano	2
sapientes	4
sapientibus	1
sapientum	5
sar	1
sarcasm	1
satan	2
sate	12
satiated	1
satisfaction	26
satisfactionem	1
satisfactory	2
satisfie	12
satisfied	21
satrape	1
saturday	1
saul	3
savage	3
savageness	2
save	23
saved	21
savers	1
saves	2
saveth	1
saving	51
saviour	1
savour	5
savoured	6
savoureth	1
savouring	2
saw	59
sax	27
saxon	179
saxon-church	1
saxon-freemen	1
saxon-government	1
saxon-king	1
saxon-law	4
saxon-line	1
saxon-prelates	1
saxon-times	1
saxons	258
saxony	5
say	67
saying	3
says	2
scac	2
scaffold	1
scandal	4
scandalous	3
scandals	1
scandalum	1
scanned	1
scant	3
scanting	1
scarce	30
scarcely	7
scarcity	1
scare	6
scare-crow-power	1
scared	6
scatter	3
scattered	8
scattering	1
scene	4
scent	2
scepter	19
schedule	5
scheme	1
schism	8
schisms	1
scholar	1
scholars	1
school	3
school-masters	1
schools	1
scio	1
scire	4
scituation	2
scope	5
score	1
scorn	2
scorned	2
scorpions	1
scotish	4
scotland	36
scots	11
scotvile	1
scourge	5
scourged	1
scraps	1
screwed	1
scribe	1
scripture	6
scriptures	3
scrolls	1
scroop	1
scrutiny	3
sculptures	1
se	11
sea	61
sea-affairs	2
sea-bordering	1
sea-coast	3
sea-coasts	2
sea-laws	2
sea-men	6
seal	24
sealed	4
sealing	1
seals	3
seamen	1
search	2
seas	23
season	8
seasonable	2
seasonably	1
seasons	4
seat	6
seated	4
seats	1
seburg	1
sec	37
second	219
seconded	5
secondly	105
seconly	1
secrecy	2
secret	10
secretaries	1
secretary	3
secretly	2
secrets	1
sect	23
sectam	1
section	1
sects	1
secular	14
seculari	1
secularibus	1
seculars	2
seculum	1
secundum	8
secure	12
secured	7
securely	1
securing	2
security	30
sed	3
sedente	1
sedes	1
sedition	4
seditiosa	1
see	76
seed	5
seeds	2
seeing	31
seek	6
seeking	5
seem	73
seemed	26
seemeth	72
seeming	3
seemingly	1
seemly	1
seems	37
seen	26
sees	4
seeth	1
segniories	1
seigniory	1
seipso	1
seised	1
seisin	7
seisure	2
seize	9
seized	25
seizes	1
seizing	1
seizure	5
seld	3
selden	11
seldom	26
select	2
selected	1
self	143
self-accusing	1
self-apprehensions	1
self-command	1
self-denying	1
self-ends	1
self-love	2
self-respects	1
self-same	1
sell	15
seller	1
sellers	1
selling	3
selves	1
semblable	2
semblance	6
semper	4
senators	1
senatorum	1
sence	50
send	17
sendeth	1
sending	5
sends	4
seniorum	3
sensa	1
sense	16
sensible	8
sensu	2
sent	44
sentance	1
sentence	50
sentences	3
sentencing	1
sententia	1
seondly	1
separate	2
separation	3
september	1
septuagesima	1
septuagessima	2
sequel	2
sequester	2
sequestred	2
sequitur	1
series	2
serious	5
seriously	3
serjeant	1
serjeants	1
serjeanty	2
serm	1
sermon	1
servant	20
servants	37
servata	1
serve	69
served	42
serves	4
serveth	3
servi	2
service	226
serviceable	1
services	18
servicium	1
servile	2
serving	8
servitium	2
servitus	1
servorum	2
servos	1
sess	3
session	1
sessions	8
set	122
setena	1
setene	1
setes	1
setled	109
setleth	2
setling	22
sets	10
setteth	1
setting	9
settle	30
settled	4
settlement	4
settles	1
seu	1
seven	18
sevenfold	1
seventh	49
seventhly	1
several	143
severally	9
severe	5
severing	1
severity	2
severus	1
sevnth	1
sewer	1
sewers	1
sex	10
sexes	1
seymor	2
shadow	10
shadows	3
shaftsbury	1
shake	4
shaken	1
shall	587
shame	10
shame-faced	1
shameful	3
shamefully	1
shameless	1
shape	7
shaped	3
shapel	3
shapell	1
share	11
shared	1
shares	2
sharneburn	2
sharp	4
sharp-sighted	1
shattered	3
shaven	1
shaving	1
she	178
sheaf	2
shearing	1
shedding	2
sheep	2
sheep-skins	1
sheeps	1
shelter	1
sheriff	70
sheriff-wicks	2
sheriffs	50
sheriffwick	1
sheriffwicks	1
shew	49
shewed	27
sheweth	12
shewing	3
shewn	3
shews	17
shield	6
shields	3
shift	4
shifting	1
shifts	6
shillings	12
shine	5
ship	5
ship-yard	1
shipped	2
shipping	7
ships	9
shire	2
shires	7
shirit	1
shoes	3
shone	1
shook	2
shore	7
shores	2
short	30
shorter	3
shortly	4
shortness	1
shot	1
shot,soul-shot	1
should	306
shoulders	3
shrewd	2
shrewdly	1
shropshire	1
shut	8
shutting	1
si	10
sic	1
sick	6
sickle	1
sickness	4
sicut	5
side	34
side-wind	2
sided	3
sides	2
siding	3
sifted	1
sighs	1
sight	3
sigillatim	1
sign	3
signe	1
signed	1
signet	1
signification	2
significavit	1
signified	1
signifies	2
signifieth	1
signifying	2
signs	1
silence	4
silenced	1
silent	4
silentio	2
silled	1
silver	8
simon	1
simony	4
simplicity	1
simply	2
sin	10
sinable	1
since	40
sincere	2
sincerely	2
sine	4
sinful	1
sing	1
single	8
singles	1
singular	1
singulis	1
sinister	1
sint	2
sir	16
sister	16
sisters	7
sisyphus	1
sit	22
sitones	1
sits	2
sitted	1
sitteth	1
sitting	12
six	37
six-fold	1
six-stringed	1
sixfold	1
sixteen	7
sixteenth	3
sixth	85
sixthly	2
sixtus	2
sixty	9
size	6
skie	1
skilful	5
skill	14
skin	4
skins	2
skipped	1
skirmishes	3
skirts	1
slack	3
slain	7
slander	2
slanderous	1
slandeth	1
slated	2
slating	1
slattered	1
slave	1
slavery	2
slaves	5
sleep	3
sleeps	1
sleidan	4
sleight	2
sleights	1
slender	1
slew	1
sliding	1
slight	6
slighted	5
slighter	1
slightings	1
slip	3
slipt	2
sloated	1
slow	5
slower	1
slowly	2
sluck	1
small	35
smaller	17
smallest	2
smart	3
smarted	1
smite	1
smoaking	1
smooths	1
snare	3
snatch	1
snatches	1
snuff	1
so	1152
sobeit	2
sober	12
sobriety	5
socage	16
socage-tenure	2
socagers	1
soccage	2
societies	2
society	8
sock	1
soever	12
soft	1
softly	1
soient	1
soil	7
soit	2
sol	2
sola	1
solace	1
sold	11
solder	1
sole	28
solemn	13
solemnity	2
solemnization	4
solemnized	1
solemnly	3
solet	3
soli	2
solicitation	1
solidatas	1
solitary	1
solitudinary	1
sollicitous	2
solon	3
some	397
something	1
sometime	1
sometimes	124
somewhat	75
son	68
sons	15
soon	96
sooner	16
sorcery	2
sore	24
sores	3
sorrow	1
sort	70
sorte	1
sorted	1
sorting	1
sorts	28
sought	13
soul	16
soul-shot	1
souldier	19
souldiers	47
souldiery	6
souls	7
sound	6
sounded	2
sounds	2
sour	1
source	1
south	5
south-saxons	1
southern	2
southward	1
soveraign	6
soveraignty	3
sow	3
sowr	2
sowre	2
soyl	1
space	40
spacious	1
spain	13
spake	8
spaniard	1
spaniards	2
spanish	5
spare	9
spared	8
sparing	4
spark	2
sparks	4
spatinghenshire	1
speak	41
speaketh	2
speaking	12
speaks	7
spear	1
spears	2
spec	1
special	28
specially	8
specificals	1
sped	1
speech	2
speed	14
speedier	1
speedily	3
speedy	14
spelman	5
spencers	6
spend	6
spending	3
spendthrift	1
spent	19
spes	1
sphear	3
sphere	3
spiceleg	1
spicil	17
spicileg	3
spindle	1
spirit	56
spirited	1
spiritless	2
spirits	31
spiritual	41
spiritual-courts	1
spirituali	1
spiritualia	1
spiritualized	1
spirituals	1
spiritualty	1
spiritum	1
spleen	2
splendor	2
splendour	1
spoil	15
spoiled	3
spoiling	1
spoils	4
spoken	8
spoliatus	1
spontaneous	1
sport	6
spot	1
sprang	7
spread	5
spreaders	1
spreading	1
spreads	2
spring	4
spring-time	1
springing	4
sprouting	1
sprung	5
spued	1
spurious	1
spurs	1
square	1
squared	1
squirrels	1
st	15
stab	1
stability	2
stable	1
staff	2
staffordshire	1
stag	1
stage	9
stagger	1
staggered	1
staid	1
stake	5
stale	3
stalk	1
stammer	1
stamp	12
stams	2
stand	27
standard	1
standart	1
standeth	1
standing	6
stands	4
staple	24
staple-commodities	4
staple-commodity	1
staple-manufactures	1
staplers	1
staples	4
star	4
star-chamber	10
stare	1
stark	1
starkey	4
starry	1
stars	1
start	1
startled	1
startles	3
starve	1
starved	2
stat	72
state	132
state-affairs	2
state-idolatry	1
state-nonsence	1
state-scoul	2
stated	3
stateliness	1
stately	3
states	15
stati	1
stating	1
statu	3
statue	1
statue-laws	1
statuerunt	1
statum	2
stature	6
statute	196
statute-law	11
statute-laws	7
statute-rule	1
statutes	60
statutorum	1
statutum	2
stay	3
stayed	5
staying	2
stead	8
steadily	1
steal	1
stealers	3
steel	1
steer	2
steerage	1
steered	5
stem	4
step	12
step-dame	1
stephan	1
stephen	5
stepped	2
steps	11
stept	1
steven	33
stevens	1
steward	8
stewards	2
stick	6
sticked	1
sticking	1
stickle	4
stickler	1
sticks	1
stiff	3
stigand	1
stile	4
stiled	2
still	107
sting	2
stink	1
stinted	1
stipend	2
stipendiis	1
stipulation	7
stir	10
stirred	6
stirring	4
stirrings	1
stirs	1
stock	24
stocked	2
stolen	1
stoln	2
stone	2
stone-wall	1
stones	2
stood	30
stoop	21
stooped	8
stooping	2
stoops	1
stop	19
stoping	1
stopped	10
stopping	1
stops	2
store	2
stores	1
stories	1
storm	5
stormed	2
storms	5
stormy	5
story	26
stout	5
stoutly	2
strain	12
strained	7
strait	3
strait-laced	1
straiten	1
straitning	1
strange	36
strangeness	1
stranger	3
strangers	11
stranges	1
strangling	1
stratagem	1
stratford	1
straw	2
stream	7
streams	5
street	2
strengh	1
strength	64
strengthen	2
strengthned	2
stretch	1
stretched	2
stricked	1
strict	6
stricter	2
strictest	1
strictly	6
strife	8
strike	5
strikes	1
striking	2
string	1
strings	1
strip	2
strive	1
striven	2
striveth	1
striving	2
strong	20
stronger	2
strongest	1
strongly	4
struck	3
structure	2
struggle	1
stubborn	2
stuck	5
studds	1
students	1
studied	1
studies	1
studio	1
study	6
studying	1
stumble	3
stumbled	2
stumbling-blocks	1
stump	1
stupid	1
sturdy	1
style	1
sua	3
suam	1
suas	1
suasu	2
sub	6
sub-deacons	2
sub-divisions	1
subdial	1
subdivided	2
subdivision	1
subdued	4
subject	81
subject-matter	2
subjected	1
subjectio	2
subjection	4
subjectionem	2
subjects	83
subjoyned	4
subjoyns	1
sublime	5
sublimities	1
submission	15
submit	16
submits	1
submitted	9
submitting	4
subordinate	1
subscribe	1
subscribed	2
subscribing	2
subscripserunt	1
subscription	1
subsequent	8
subservient	17
subsidies	3
subsidy	3
subsist	10
subsistence	5
subsistency	1
subsistent	1
substance	19
substantial	1
substracted	1
subtile	1
subtilty	1
succeed	7
succeeded	10
succeeding	18
succesless	1
success	22
successes	1
successful	5
succession	17
successit	1
successively	2
successor	13
successores	2
successoresque	1
successors	32
successour	4
successours	11
such	873
such-like	8
suchlike	3
sucked	5
suddain	3
suddaine	1
sudden	32
suddenly	11
sudore	1
sue	5
sued	9
suel	1
sueth	1
suffer	21
suffered	34
suffering	1
sufferings	2
suffers	3
suffice	2
sufficed	2
sufficency	1
sufficiency	1
sufficient	46
sufficiently	16
suffolk	3
suffrages	1
suffrid	1
suggest	1
suggestion	3
suggestions	5
sui	4
suing	1
suis	2
suit	33
suitable	28
suitably	1
suited	5
suiter	1
suiters	1
suiteth	2
suiting	1
suits	10
sullen	1
sum	43
summarily	2
summary	6
summed	4
summon	9
summoned	31
summoners	1
summoning	2
summons	45
summum	1
sums	4
sun	6
sun-rising	4
sun-set	1
sun-shine	1
sundays	1
sunder	1
sunrising	1
sunshine	1
sunt	2
sup	6
super	11
super-induced	1
superadded	5
superbient	2
superfluity	4
superfluous	3
superiores	1
superiorities	1
superiority	5
superiour	12
superiours	3
superius	1
superlative	5
supernatural	1
supersluous	1
superstition	3
superstitions	1
superstitious	3
superstructure	2
supose	1
supper	1
supplement	1
supplied	7
supplies	6
supply	20
support	9
supported	4
supporters	2
supporting	2
supposal	4
suppose	22
supposed	32
supposes	2
supposeth	4
supposing	11
suppress	1
suppressed	4
suppressing	4
supra	3
supra-ordinary	1
supradictae	1
supream	39
supreamacy	1
supremacie	3
supremacy	51
supreme	15
sure	17
surely	4
surest	2
sureties	2
surety	3
surety-sake	1
surfeit	1
surmise	3
surmounted	1
surpassing	1
surplusage	2
surplussage	1
surprisal	1
surprizals	1
surprized	1
surrender	3
surreptitious	1
surrey	1
survenue	1
survey	13
surveying	1
surveyors	1
survive	1
survived	1
surviving	3
survivor	1
survivorship	2
suspect	2
suspected	11
suspecting	1
suspend	1
suspended	2
suspendunt	1
suspiciens	1
suspicion	6
suspicious	1
suspition	3
sussex	2
sustained	3
sustenance	2
sutable	2
suted	1
suters	1
suum	1
swallow	1
swallowed	11
sware	7
swarmed	1
sway	13
swayed	7
swear	9
sweareth	1
swearing	5
sweat	3
sweden	2
sweet	2
sweetness	2
swell	8
swelled	4
swelling	1
swells	1
swept	1
swift	2
swoln	1
sword	49
swords	8
sworn	19
syllabical	1
syllable	1
syllogisim	1
syllogisms	1
sylvester	1
symptome	1
symptoms	1
synod	42
synodal	2
synodale	2
synodali	1
synodical	4
synods	44
t	4
table	4
tables	3
tac	1
tacirus	1
tacit	10
tacite	1
tacitly	1
tacitus	37
tack	1
tackling	1
tail	5
tailed	1
tainted	1
take	112
taken	157
takes	10
taketh	2
taking	27
tale	1
tales	2
talibus	1
talioes	1
talis	1
talking	1
tall	1
tallage	1
tam	5
tame	6
tamed	2
tamen	1
taming	1
tanning	1
tanta	1
tapers	2
tart	1
task	1
tast	1
taste	5
tasted	3
tastes	1
tasteth	1
taught	35
tautology	1
tax	11
taxations	1
taxed	5
taxes	25
taxing	1
teach	5
teachers	6
teaching	3
teather	1
tedious	2
tediousness	1
tell	26
telleth	3
telling	2
tells	21
teme	1
temper	15
temperature	3
tempers	1
tempests	2
tempestuous	1
templar	1
templar-knights;stat	1
templars	1
temple-bar	2
temporal	35
temporalities	4
temporalium	1
temporals	1
temporalties	8
temporalty	1
temporarie	1
temporary	9
tempore	1
temporize	1
temptation	3
ten	16
tenancy	3
tenant	58
tenantglanv	1
tenants	61
tend	5
tended	9
tender	18
tenderer	1
tenderly	4
tenderness	2
tenders	1
tendeth	1
tending	11
tendred	2
tenement	9
tenements	17
tenent	2
tenere	1
tenet	1
tennis	1
tens	1
tense	1
tent	1
tenth	24
tenths	6
tenturum	1
tenuerit	1
tenuit	1
tenure	55
tenures	23
ter	1
term	6
termed	1
terminated	2
terminativè	1
terminer	21
terminis	3
terms	8
terra	1
terrae	8
terrestrial	1
terribilis	1
terrible	5
terris	2
territories	8
territory	4
terrorem	3
terrour	8
tertius	1
tertul	1
tertullian	1
test	3
testament	3
testamentarie	1
testamentary	10
testamentum	2
testator	2
testators	1
testifie	2
testified	2
testimonie	1
testimonies	6
testimony	30
teuther	1
text	4
thainus	1
thames	3
than	702
thanet	2
thank	4
thank-offering	1
thanked	1
thanks	3
that	3798
the	20636
theam	3
theatre	1
theft	2
thefts	4
their	2020
theirs	18
them	970
theme	2
themes	1
themselves	236
then	373
then-odious	1
thence	26
thenceforth	3
theobald	1
theodore	4
theological	1
theology	1
there	228
there-were	1
thereabout	1
thereat	2
thereby	101
therefore	498
therefrom	2
therein	114
thereinto	1
thereof	170
thereon	6
thereto	93
thereun	1
thereunto	47
thereupon	28
therewith	34
thes	1
these	718
thetford	1
thevet	1
they	1676
thief	2
thieves	8
thin	1
thing	128
things	104
think	33
thinking	2
thinks	2
third	201
thirdly	57
thirds	3
thirning	3
thirsted	1
thirteen	6
thirteenth	2
thirtieth	1
thirty	27
thirty-sixth	1
this	1653
thither	5
tho	1
tholl	1
thomas	4
thorning	1
thorns	3
thorpe	1
those	412
though	392
thought	67
thoughts	20
thousand	15
thr	2
thraldom	2
threatned	3
threatning	1
threats	5
thred	1
three	116
threefold	1
threescore	2
thrice	6
thrift	1
thrive	13
thriven	1
thrives	2
throat	2
throne	66
thrones	2
throng	1
through	49
throughly	1
throughout	16
throwing	1
thrown	1
thrust	3
thrusting	2
thse	1
thuan	5
thucyd	1
thunder	2
thunder-bolt	3
thurstan	1
thus	362
tiberius	5
tickles	1
ticklish	2
tide	6
tides	1
tie	2
tied	3
ties	1
tieth	2
tilburie	1
till	182
tillage	1
time	557
timely	2
times	652
timorous	1
tincture	4
tindall	1
tiptoes	1
tired	5
tirones	1
tis	8
tit	15
tithes	3
title	246
title-page	2
titles	25
tittle	1
titulary	1
to	6648
tobestir	1
togather	1
together	75
toil	3
token	1
tokens	4
told	7
tolerable	2
tolerated	1
tollage	1
tolt	1
tom	5
tongue	16
tongue-tyed	1
tongues	4
tonson	1
tonsure	1
too	154
took	58
tooth	4
top	6
top-flowers	1
top-gallant	1
top-root	1
tops	2
tor	1
tormentor	1
torments	1
torn	11
tornaments	2
torne	5
torniament	3
torns	5
tort	1
torture	8
tortured	1
tossed	3
totam	1
totius	4
tottering	1
totum	2
touch	27
touched	14
touches	1
toucheth	4
touching	130
touchy	2
tout	1
toward	2
towards	28
tower	2
towering	1
towers	1
town	14
town-courts	1
towns	24
township	2
townships	7
towre	2
towring	1
trace	1
tract	3
tractable	3
tractableness	1
tractandam	1
tractandum	1
tractare	1
tractat	1
tractate	3
tradatur	1
trade	44
trades	2
trading	2
tradition	1
traduced	1
traffick	3
traffique	1
tragedy	3
trahit	3
train	10
trained	12
trained-bands	1
training	2
trains	1
traiterously	2
traitor	1
traitors	8
trample	1
tramples	1
trance	2
tranctandi	1
transacted	1
transaction	1
transcendent	1
transcribers	1
transfugas	1
transgress	3
transgressing	2
transgression	2
transitu	1
translate	2
translated	4
translation	3
translator	1
translators	1
transmarinis	1
transmigration	3
transmitted	1
transplanted	4
transplanting	1
transport	1
transportation	3
transported	1
transporting	1
trap	1
trapers	1
trappings	1
travel	5
traveller	1
travels	1
traverse	5
traversed	4
traytor	1
traytors	3
treacheries	1
treacherous	1
treachery	10
tread	4
treading	2
treason	71
treasons	5
treasure	20
treasure-trove	1
treasured	3
treasurer	8
treasurers	1
treasurership	1
treasures	2
treasury	11
treat	17
treated	2
treaties	2
treating	3
treatise	1
treaty	2
treble	4
tree	1
trees	1
trench	5
trenched	4
trencheth	2
trenching	1
trent	1
trepasses	1
trespass	10
trespassed	1
trespassers	3
trespasses	14
trespassing	2
trespssers	1
trethingi	1
triable	3
trial	91
trials	8
triarii	1
tribe	1
tribes	1
tribunal	1
tribunes	1
tribus	1
tributaries	1
tributary	1
tribute	8
tributes	1
trick	40
tricks	1
tried	20
triers	1
trip	1
tripapalty	1
triple	5
tripled	1
tripped	1
tripple	4
tripple-crown	3
triumphed	1
triumphers	2
trod	2
trodden	1
trojan	1
trojans	1
troop	1
troopings	1
troops	3
trophee	1
trophy	2
troth	1
troth-plight	2
troth-plight,cap	1
trouble	13
troubled	18
troublers	2
troubles	11
troublesome	12
troubling	1
trove	1
trover	1
troy	1
truce	12
truces	1
true	119
true-hearted	1
truely	1
truer	1
truly	9
truss	1
trussing	1
trust	41
trusted	22
trusting	2
trusty	1
truth	52
try	16
tryal	16
tryals	5
tryed	10
ttihes	1
tu	1
tui	1
tuition	2
tuitionem	1
tumage	1
tumour	1
tumults	3
tumultuary	1
tumultum	1
tumultuous	4
