	95
prefixt	1
pregadi	3
pregia	2
pregnant	2
preheminence	2
prejudice	12
prejudiciall	4
prelat	6
prelats	13
prelatship	1
preliations	1
premeditated	1
premeditation	1
preordain	1
prepar	3
preparatifs	1
preparation	2
preparations	6
prepare	2
preparing	1
prepossesse	1
prepotency	1
prerelaus	1
prerogative	3
prerogatives	3
presage	1
presages	1
presbyters	1
prescribe	2
presence	12
present	49
presentation	1
presented	8
presenting	2
presently	26
presents	10
preserv	6
preservation	7
preservd	7
preserve	19
preserved	1
preserver	3
preserves	1
preserving	4
preside	6
presided	1
president	2
presidents	3
presides	1
press	1
presse	3
presses	1
pressing	4
pressingly	1
pressures	1
presumd	2
presume	2
presumption	2
presupposing	1
pretence	1
pretences	4
pretend	5
pretended	2
pretends	2
pretensions	2
pretext	6
pretexts	1
preti	2
pretor	7
pretors	1
prevail	10
prevaile	2
prevailing	2
prevalent	3
prevayl	1
prevent	24
prevented	1
preventing	1
preventive	1
preveza	2
previl	1
prey	2
preyes	1
price	1
prick	1
pride	1
pried	1
priest	6
priesthood	1
priests	6
primae	2
prime	9
primitive	4
primum	2
princce	1
prince	129
prince1539	1
princely	3
princeps	2
princes	131
princesse	1
principal	1
principalities	4
principality	17
principality1473	1
principall	26
principallst	1
principally	4
principe	2
principem	1
principis	1
principles	7
principum	1
print	1
printed	2
printers	1
prior	4
priorati	1
priority	2
priors	1
priscisque	1
prises	1
prison	21
prisoner	14
prisoners	17
pristinae	1
priuli	4
priulus	1
prius	1
privat	41
private	3
privately	1
privatest	1
privatly	1
priviledg	7
priviledge	2
priviledges	9
privilege	2
privileges	2
privy	2
prizall	1
prize	6
prizes	7
priùs	1
pro	5
probability	4
probablest	1
probitie	1
probity	2
probro	1
proceed	16
proceeded	5
proceeding	8
proceedings	11
proceeds	3
proces	4
processe	1
processes	2
procession	2
proclaim	2
proclaime	1
proclam	1
proclamation	3
procolo	1
proconsulls	2
procrastination	1
procreation	1
procris	1
proctors	3
proculdubio	1
procur	3
procuracie	2
procurator	3
procuratorias	1
procurators	10
procuratorship	1
procuratorum	1
procurd	1
procure	10
procured	1
procuring	1
prodeus	1
prodigality	1
prodigall	1
prodigious	1
prodistis	1
produc	6
producd	3
produce	9
produced	2
producement	1
produceth	2
prodveditori	1
proem	2
proeme	1
profane	1
profectos	1
profer	2
profess	4
professe	6
professeth	2
professing	1
profession	5
professo	1
professors	1
profeta	1
proffer	1
proficient	1
profit	9
profitable	5
profitt	1
profitts	1
profound	1
profoundnesse	1
profundi	1
profusenes	1
progenitors	10
prognosticat	1
prohibit	3
prohibited	6
prohibition	2
prolegomena	1
prolemais	1
prolocutor	1
prolog	1
promis	12
promise	12
promised	4
promises	1
promiseth	2
promising	4
promissione	1
promontorie	1
promontories	1
promontory	4
promoted	1
promoters	1
promotion	1
promptitud	1
promptitude	1
promulgd	1
prone	1
pronouncd	1
pronounce	4
pronouncing	1
proof	3
propable	1
propagat	1
propagated	1
propagation	4
propd	1
propend	1
propensity	2
propensus	1
proper	7
properly	3
property	1
prophaned	1
prophanesse	1
prophecie	1
prophecy	5
prophet	3
propitious	1
propnd	1
propo	1
proportion	10
proportionable	2
proportions	2
propos	5
proposalls	4
proposd	1
propose	4
proposeth	1
proposing	1
proposition	2
propositions	1
propound	5
propounda	1
propounded	1
propounded1082	1
propounding	2
propriae	1
proprietatum	1
proprieties	1
propriety	1
prore	1
prosecut	3
prosecuted	1
proser	1
prospective	1
prosper	4
prospered	1
prosperity	5
prosperous	1
prosperously	2
prosternat	1
prostitut	2
protect	3
protected	1
protecting	1
protection	15
protector	6
protectresse	2
protest	3
protestant	1
protestation	4
protestations	1
protested	3
protesting	4
protospater	5
protospiter	1
protraction	1
proud	2
prov	5
prove	9
proveditor	8
proveditori	11
proveditors	4
proverb	7
proverbiall	1
proves	1
provide	5
provided	16
providence	6
provident	1
providently	1
provinces	9
provinciales	1
provinciall	2
provincias	1
provision	7
provisions	6
proviso	1
provisors	1
provisos	1
provok	4
provosts	2
prow	1
prowdest	1
prowesse	3
prowling	1
prsano	1
prudence	25
prudent	6
prudentiae	1
prudently	1
pry	2
pryed	1
prying	2
psted	1
psudodoxall	1
ptolemais	4
public	97
publication	4
publici	1
publick	4
publickly	1
publicè	1
publiquely	5
publish	26
publishd	1
publisheth	2
publishing	1
pudicity	1
puella	1
puff	4
puffd	1
puffs	1
puglio	1
puissant	1
pulignano	1
pull	1
pulled	1
pulpit	2
pulpits	1
pulpitt	1
pulse	2
punctuality	1
punctuall	3
punctually	2
punish	21
punishd	1
punished	2
punisheth	2
punishmens	1
punishment	5
punishments	2
punisht	1
puntillios	1
puolo	1
pupills	5
pura	1
purblind	1
purchasd	1
purchase	2
pure	13
purely	1
purg	1
purgatory	2
purgd	1
purge	1
purified	1
purity	1
purloynd	1
purple	7
purpose	45
purposely	1
purposes	1
purse	2
pursue	2
push	3
pusheth	1
pusillanimity	1
put	58
puts	1
putt	6
putting	5
putts	3
pyramis	4
pyrat	8
pyraticall	1
pyrats	8
pyratts	2
pyrola	1
pyrrhus	1
pythagorean	1
q	3
qua	1
quadruplex	1
quae	6
quaecunque	2
quaere	3
quaeres	1
quaeso	1
quaestores	2
quaketh	1
quaking	1
qualified	1
qualifying	1
qualitie	5
qualities	2
quality	26
quam	1
quando	1
quanta	1
quantity	6
quantumvis	1
quarentie	1
quarreis	2
quarrel	1
quarrell	26
quarrells	4
quarries	1
quart	1
quarter	3
quarum	1
quas	1
que	8
queen	14
queens	1
quell	1
quello	1
quem	1
quench	6
quenchd	1
quenching	1
querulous	2
question	15
questiond	1
questionlesse	1
questo	1
questor	4
questors	6
qui	6
quia	2
quibus	2
quick	1
quickly	17
quickned	1
quicksylver	1
quid	2
quidem	2
quiet	4
quieted	1
quietly	1
quietnes	1
quingenta	1
quinquenniall	1
quintilian	1
quintus	11
quire	1
quirini	10
quirinus	3
quisquis	1
quit	6
quite	9
quitted	4
quivering	1
quixada	1
quo	4
quocirca	1
quocunque	1
quod	6
quodmodo	1
quoque	1
quorum	1
quos	1
quotannis	1
quàm	9
r	1
rabbi	3
rabbies	1
rabbins	1
rabble	1
race	3
radagaso	1
rafaele	2
rag	1
ragamuffins	1
ragasson	1
rage	6
raggierus	1
raging	2
ragion	2
ragusa	1
raign	1
raignd	1
raiis	1
raineri	1
rais	44
raise	6
raised	1
raising	2
raking	1
ramazzan	1
rami	1
rampart	1
ramparts	2
ran	8
rancor	1
rang	1
rank	14
rankd	6
ranks	1
ransack	2
ransom	1
ransoms	1
rapacious	1
rapacity	1
rapes	2
rapin	3
rapine	1
rapines	1
rare	24
rarely	1
rarenes	1
rashly	2
rate	3
rates	5
rather	56
ratification	1
ratifie	1
ratified	1
rationall	2
ratione	1
ravag	1
ravagd	1
ravage	1
ravaging	1
rave	2
ravenna	9
ravenous	1
ravenousnesse	1
ravish	5
ravishing	1
ravishment	1
ravishments	1
rayes	1
rayment	2
raynus	1
raysd	1
rayse	3
raysed	2
rayseth	1
raysing	1
raysins	2
raz	4
raze	1
razor	2
rdder	1
re	11
re-admission	2
re-aggravat	1
re-edified	1
re-enjoyed	1
re-enter	1
re-entred	1
re-essail'd	1
re-establish	1
re-establish'd	2
re-inter'd	1
re-plac'd	1
re-searches	1
reach	6
reaches	2
reacheth	1
read	14
reader	8
readily	1
readines	1
reading	2
readmission	1
readmitted	1
ready	34
reaking	1
reality	1
reall	1
really	2
realm	2
reap	2
rear	2
reard	1
reason	57
reasonable	4
reasons	29
reat	1
rebell	3
rebellion	4
rebellions	1
rebound	1
rebounded	1
rebuking	1
rebus	1
recall	5
recanate	1
recapitulation	1
receav	37
receavd	14
receave	37
receaved	2
receavers	1
receaves	3
receaveth	1
receaving	1
recede	1
receit	2
receits	2
receiv	3
receive	1
received	3
receptacles	1
reception	3
recesse	1
reciprocally	1
recited	2
reckon	1
reckoning	2
reclus	1
reclusd	2
recollect	1
recommend	3
recommended	2
recommending	1
recompencd	1
recompence	3
recoms	1
reconcil	4
reconcild	2
reconcile	4
reconcilement	4
reconciliation	1
reconciling	1
record	2
recorded	1
records	5
recount	1
recours	3
recourse	4
recover	20
recoverd	2
recovering	1
recovery	5
recreations	2
recreuts	1
rectified	1
rector	1
rectors	1
recénsque	1
red	3
red-sea	1
redd	1
redeemd	1
redeemer	3
redeliver	1
redemption	2
redent	1
redentore	1
reder	3
redoubted	1
redound	1
redounds	1
redouted	1
reduc	21
reducd	5
reduce	7
reduced	2
reducing	1
redy	1
reedifi	1
reedifie	1
reel	1
refer	2
referam	1
referemus	1
reference	1
referr	2
referrd	1
referretur	1
referring	3
refers	1
referta	1
refin	1
reflected	1
reflecting	2
reflects	1
reflexes	1
reflexions	1
reflux	1
reform	6
reformation	1
reformed	1
refractory	3
refrain	2
refuge	3
refus	9
refusall	3
refusd	2
refuse	9
refusing	6
rega	2
regain	2
regal	1
regall	1
regard	84
regarded	1
regater	1
reggio	1
regia	2
regiment	3
region	7
regione	1
regions	4
register	3
registers	1
registred	1
registring	1
regna	1
regnant	1
regnum	1
regret	1
regular	1
regularity	1
regulat	2
regulated	4
regulating	3
rehearse	1
reign	2
reignes	1
reinerius	1
reinerus	1
reinforcing	1
reins	1
reinvested	1
reipublic	1
reipublicae	1
reis	8
reject	2
rejected	1
rejoyc	1
rejoyce	1
rejoyceth	1
rejoyn	1
relate	6
related	2
relates	2
relating	2
relation	11
releas	1
release	2
releev	1
releeve	2
releeving	1
relgion	1
relicta	1
relief	4
relieve	3
relieving	1
religion	34
religious	13
religiously	1
relinquish	2
reliquas	1
relish	1
reluctancies	1
relying	1
remain	11
remaind	6
remainder	4
remaines	1
remaining	2
remains	2
remand	1
remarkable	5
remarkablest	3
remarquable	1
remedied	1
remedies	3
remedy	10
remember	11
remembrance	4
remembred	1
remembring	1
remission	1
remit	1
remitted	2
remittendo	1
remitting	1
remorses	1
remote	5
remotest	1
remov	6
removall	3
remove	6
render	10
rendereth	1
rendevous	4
rendition	3
rendred	7
renegado	1
renew	7
renewing	2
renier	1
reniere	1
renieri	1
renounce	2
renown	7
renownd	1
renowned	12
rent	3
rents	7
repair	8
repaird	5
repaire	1
reparation	2
reparations	2
repast	2
repay	2
repayment	1
repeal	2
repeat	1
repell	7
repelling	1
repent	1
repentance	3
repented	1
repetundarum	1
repin	1
repine	1
replanted	1
repleat	1
replied	5
replies	1
reply	2
replyed	1
report	6
reported	5
reports	3
repose	8
reprehended	1
reprehensions	1
represent	7
representation	1
representations	1
representd	1
represented	6
represents	1
represse	3
reproach	2
reproaches	1
reprobat	1
repub	1
repubic	1
republic	368
republica	2
republick	2
republics	6
republie	1
republique	1
republiques	7
repugnance	1
repugnant	1
repuls	1
repulsae	1
repulse	1
repulst	1
reputation	7
repute	9
reputed	3
request	2
requesting	2
requir	8
requird	1
require	5
requires	2
requiring	2
requiseus	2
requisit	3
requisitts	1
rere	1
rere-admirall	1
rerone	1
rerum	5
res	5
resces	1
rescu	1
rescue	3
rescued	5
resemblance	10
resemble	4
resembled	1
resembleth	1
resent	5
resented	3
resenting	1
resentment	4
reserches	2
reserv	8
reservation	3
reservations	1
reservd	3
reserve	9
reserves	1
reserving	2
resettled	1
reside	1
resided	3
residence	2
resident	7
residing	6
residuary	1
resign	2
resignation	6
resignations	1
resignd	1
resist	5
resistance	3
resisting	1
resolut	2
resolution	30
resolutions	4
resolv	28
resolvd	1
resolve	5
resolved	2
resolves	2
resolving	1
reson	3
resonaret	1
resons	1
resort	3
resounds	1
respect	25
respected	6
respects	10
responsible	1
respublica	4
rest	55
restablishment	1
restauration	6
rested	1
restitution	3
restles	1
restor	6
restoratives	1
restord	2
restore	3
restored	1
restoring	5
restrain	12
restraind	2
restrained	1
restraining	1
restraint	1
restraints	3
restrictions	1
rests	1
resumption	1
retain	6
retaines	1
retard	2
rethrown	1
retima	2
retimana	1
retinue	2
retir	10
retird	2
retire	7
retirements	1
retiring	2
retook	1
retornate	2
retractation	1
retrench	1
return	40
returnd	5
returneth	1
returning	6
returns	1
reveale	1
revells	1
reveng	3
revenge	17
revengefull	1
revengefullnes	1
revenu	2
revenue	6
revenues	6
revereatur	1
reverenc	5
reverence	24
reverenced	1
reverences	1
reverenceth	1
reverend	5
reverenee	1
revers	1
revertatur	1
review	1
reviewd	1
reviv	4
revivd	1
revive	1
revocat	1
revocation	5
revok	12
revoke	10
revoked	1
revokement	4
revoking	4
revolt	2
revolted	4
revoltedengins	1
revolutions	4
reward	9
rewards	2
rex	2
rhetino	1
rhetoric	1
rhodes	10
rhodian	1
rhodo	1
rialo	1
rialto	12
ribd	1
riccha	1
rich	36
richard	1
richelieu	1
riches	8
richest	1
richly	7
richnes	2
rid	2
ridd	1
ride	1
rider	1
ridiculous	1
rigg	3
riggd	1
right	41
rightly	2
rights	1
rigid	6
rigidnes	1
rigorous	1
rigour	2
rigs	1
rimini	2
rincon	2
ring	8
riot	1
ripe	1
rise	6
risen	1
riseth	2
rising	3
rites	2
rius	1
river	25
rivers	5
ro	1
ro-rome	1
road	7
roare	1
roaring	1
rob	1
robberies	2
robbing	1
robbs	1
robe	4
robes	1
robs	1
roccardi	1
rocco	2
rochets	1
rock	2
rocks	3
rode	1
rodle	1
rodus	1
roma	1
romagna	1
romagnia	1
roman	44
roman-church	1
romane	1
romanes	20
romania	1
romanists	1
romano	1
romans	16
romanus	1
rome	223
romes	1
rontires	1
roof	1
room	7
root	1
roots	1
ropes	2
rose	2
rotir	1
rough	3
round	8
roundly	1
routed	3
row	5
rowed	3
rowers	5
rowing	3
rowsing	1
royal	1
royall	8
royallest	1
royalty	1
rriumph	1
rub	1
rubbi	1
rubbish	1
rubicon	2
rubiconem	1
rubies	3
ruby	1
rude	3
rufio	2
rugerius	1
ruin	7
ruind	2
ruine	5
ruined	1
ruines	5
ruining	1
rul	3
ruld	1
rule	14
rules	10
ruling	2
ruminating	1
rumor	1
rumors	2
run	6
running	5
runns	9
runs	3
rupe	1
rupture	2
rurall	1
rus	1
rush	5
rusheth	1
rushing	4
russet	1
rust	1
rustan	2
rustau	1
ry	49
s	332
sa	1
saba	3
saban	1
sabellicus	4
sabellious	1
sabina	1
sach	1
sack	4
sacking	1
sackvile	1
sackvill	1
sacra	1
sacrament	4
sacramentated	1
sacraments	4
sacred	6
sacrifice	3
sacrificed	1
sacrifices	4
sacriledges	1
sacrilegious	4
sacro	1
sad	2
sada	1
saderbey	1
sadly	1
saecula	1
saepe	1
saepiùs	1
saevissimo	1
saevissimos	1
safe	12
safegard	1
safely	2
safer	1
safest	2
safety	13
sagacious	1
sagacity	4
sage	3
sages	17
saggia	1
sagredo	1
said	11
sail	7
sailed	1
sailing	2
sails	5
saint	38
saint-likest	1
saints	3
sake	2
sala	2
salacity	1
salarie	4
salaries	5
salary	8
sale	9
salerno	1
sali	2
sallies	1
sally	2
salmone	1
salo	1
salt	12
salted	1
saltier	1
saltnes	1
salu	1
salucces	1
salutarem	1
salutations	2
salute	4
saluted	1
salutis	1
salvation	4
salvatore	2
salve	1
salying	1
same	119
sames	1
samos	1
samsach	1
samson	1
samuele	1
san	2
sancta	3
sanctitie	1
sanctity	4
sancto	1
sanctuary	3
sand	2
sandalls	1
sands	1
sane	1
sang	1
sangiac	3
sanguigna	1
sanitá	1
sannazarius	2
sanseverino	2
sansovino	1
santa	7
santabio	1
santi	1
santo	2
sanuto	1
sanutus	2
sanzak	2
saphyres	2
sapientia	2
sapping	1
saracens	7
saraf	2
sarbanassa	1
sardinia	2
sariogi	1
sarraceno	1
sarracens	1
sate	1
satiat	1
satis	1
satisfaction	11
satisfie	5
satisfied	7
satisfy	2
sattin	1
satty	2
satyre	1
saudagi	1
saul	1
saulo	1
sav	1
savage	1
savd	1
save	4
savello	1
savii	6
saving	2
saviour	2
savoury	1
savoy	24
savoyard	1
saw	10
say	48
sayd	9
sayed	106
sayeth	4
saying	30
sayl	5
sayle	1
sayles	5
sayling	2
sayls	1
sayr	1
scabb	1
scabbard	1
scaffold	2
scal	1
scalary	1
scale	2
scales	2
scaliger	3
scaligers	3
scandall	4
scandalls	1
scandalous	1
scanderon	5
scape	1
scar	1
scarce	11
scarcity	1
scardona	1
scarlet	1
scarlett	1
scarrs	1
scars	1
scatr	1
scatter	2
scatterd	2
scene	1
scepter	1
school	4
schoole	1
schoolmaster	1
schotto	1
sciander	1
science	2
sciences	1
scientificall	1
scin	1
scipio	2
scipioni	1
scismatics	1
scope	4
scorn	3
scottish	1
scour	1
scourge	1
scout	1
scowr	1
scowrd	1
scowre	3
scowres	1
scratchd	1
scribe	1
scribes	2
scrinio	1
scripturam	1
scriptures	3
scrolls	2
scruple	3
scruples	1
scrutinies	1
scrutiny	2
sculptures	1
scusandosi	1
scutari	1
scutary	1
scythia	1
sd	1
se	2
sea	147
sea-comanders	1
sea-generall	1
sea-horse	2
sea-man	1
sea-vessells	1
sea-ward	1
seal	6
seald	1
seaman	1
seamen	2
sear	1
search	7
seas	23
season	3
seasonable	1
seasonably	1
seat	11
seated	13
seats	3
seaward	1
seazd	1
sebastian	4
sebastian1329	1
sebastiano	3
sebastianus	1
second	48
second1117	1
seconded	1
secondly	3
secondo	1
seconds	1
secrecie	1
secrecies	1
secrecy	2
secret	5
secretaries	3
secretary	5
secretly	2
secrets	1
secretts	1
sects	1
secular	18
seculars	5
secundity	1
secundus	1
secur	2
securd	1
secure	13
securely	2
secures	1
securing	2
security	11
secus	1
sed	8
sede	1
sedition	4
seditious	1
see	73
seeing	21
seek	6
seeking	2
seeks	3
seem	24
seemd	6
seemed	1
seemes	4
seeming	1
seems	13
seen	19
sees	1
seething	1
segregated	2
sehet	1
seing	1
seir	1
seith	1
seize	2
seized	2
seizing	2
seizure	1
sejoynd	1
seldom	4
selected	1
seleucia	3
self	121
self-same	2
selfe	2
selfes	2
selfs	15
selice	1
selim	6
sell	9
sellers	1
selves	2
selym	9
semblance	1
seminary	1
semper	3
senat	218
senato	1
senator	13
senatorian	4
senators	50
senats	12
senatu	1
senatus	4
send	24
sendeth	1
sending	2
sends	2
seniority	1
seniors	1
sense	10
senses	1
sensible	7
sensles	1
senslesse	1
sensualitie	1
sensuality	1
sensuall	1
sent	126
sent827	1
sentencd	2
sentence	4
sentences	1
sentencing	1
sententiae	2
separat	2
separated	2
separation	1
separats	1
sepolchro	1
september	3
septemvirat	2
septemviri	1
septemvirs	1
sepulcher	3
sequestred	1
sequimini	1
seraglio	2
seraphins	1
serene	1
serenissima	1
serenissime	2
serenissimo	2
serenity	13
serenità	1
serenitá	1
serious	4
seriously	4
seriò	1
sermons	1
serv	7
servant	2
servants	6
servd	1
serve	27
serves	4
servi	1
service	33
services	4
servile	2
servility	1
serving	1
servita	1
servites	1
servitud	2
servitude	1
servolo	1
set	32
setled	4
sets	1
sett	10
setting	3
settle	1
seven	9
seventeen	2
seventeenth	1
seventh	4
seventhly	1
seventy	3
severall	11
severally	1
severe	3
severely	6
severity	2
severo	1
sevill	1
sex	2
sextaries	3
sforza	6
shadow	1
shadowing	2
shadows	2
shake	11
shaken	2
shaking	3
shakings	1
shal	1
shall	160
shallopps	1
shallower	1
shalt	1
shame	7
shamed	1
shape	4
shapes	1
share	12
sharer	1
sharers	1
sharp	5
sharper	1
sharpest	1
shav	3
shaving	1
she	512
shear	1
sheath	2
shed	3
shee	1
sheep	4
shelter	5
shelterd	1
shender	2
shepheard	6
shepheards	2
shetagi	1
shew	27
shewd	3
shewed	4
shewes	6
shewing	5
shewn	1
shews	2
shield	3
shifts	1
shillings	2
shind	1
shine	3
shines	2
shinns	1
ship	4
shipp	4
shipping	1
shipps	11
ships	20
shipwrack	1
shiverings	1
shoare	1
shock	3
shocks	1
shoes	1
shold	225
sholders	1
sholdiers	1
shooes	2
shook	2
shoot	2
shooteth	1
shooting	1
shop	1
shopp	1
shoppkeepers	1
shore	6
shores	3
shorn	1
short	23
short-handed	1
shorter	1
shortly	5
shot	8
shots	1
should	22
shout	1
shown	2
showr	1
shrank	1
shrew	1
shrewd	6
shrewder	1
shrewdly	1
shrink	2
shrowded	1
shrunk	1
shun	3
shunnd	1
shut	7
shutt	1
shutting	2
si	8
siach	1
sibilla	1
sic	1
sichin	1
sicil	1
siciles	1
siciliae	2
sicilian	1
sicilie	4
sicily	9
sick	2
sicknes	2
sicun	1
sicuro	1
side	28
sided	2
sides	20
sidir	1
sieg	1
siege	8
siena	1
sienese	1
sigefretti	1
sighed	1
sight	8
sigillata	1
sign	3
signal	1
signall	4
signe	2
signification	1
signifie	2
signified	1
signifieth	4
signifying	1
signiory	1
signor	3
signora	1
signori	18
signorie	43
signories	2
signorile	1
signorize	1
signors	1
signory	42
signs	1
silence	4
silent	1
silicia	1
silk	5
silkwormes	1
silver	7
silvio	2
siman	2
simeon	1
simon	2
simone	1
simple	2
simples	2
simplicity	4
simply	1
simul	1
sin	4
sinam	4
sinaman	2
sinan	6
since	61
sincere	1
sincerely	1
sincerity	1
sinee	1
sing	2
singallia	1
single	2
singled	1
singular	12
singularities	2
singunto	1
sinister	2
sink	3
sinking	4
sinnes	1
sins	2
sint	2
sio	2
sir	18
siran	1
sirname	1
siroch	6
sis	1
sisman	1
sister	7
sisters	1
sistito	1
sit	15
site	2
sited	2
sitinau	1
sits	2
sitt	13
sitting	2
sitts	3
situated	5
situation	11
sive	2
six	28
sixcore	1
sixscore	2
sixteen	3
sixth	2
sixtly	1
sixtus	3
sixty	11
skie	1
skilfull	1
skill	3
skin	2
skinns	1
skins	1
skirts	3
skulking	1
sky-colour'd	1
sl	1
slacken	1
slackned	1
slain	25
slaughter	5
slaughtered	1
slave	2
slavery	3
slaves	6
slavonia	3
slavos	1
slay	1
sleep	3
sleeve	2
sleeves	1
slender	1
slight	4
slighted	1
slip	1
sloth	1
slow	3
small	36
smaller	2
smallest	2
smell	2
smelt	1
smile	1
smiles	1
smiths	1
smoak	2
smooth	2
smyrna	6
snap	1
snares	1
snatch	4
snatchd	1
snatcheth	1
snug	1
so	659
so764	1
soard	1
sobenigo	1
soccorso	1
society	11
sodomy	1
soever	11
sofia	1
soft	2
softer	1
softlier	1
softly	1
softnes	1
soil	1
sojourn	3
sojournd	1
sojourning	2
solac	1
solace	1
solar	1
sold	4
soldan	1
soldier	6
soldiers	23
soldiery	1
sole	2
solely	3
solemn	23
solemne	1
solemnitie	1
solemnities	6
solemnity	3
solemnizd	1
solemnly	6
solicited	1
solid	1
solidity	1
soliman	1
sollicit	4
sollicitations	1
sollicited	3
solliciting	1
sollicitors	1
solo	1
soly	4
solyman	10
som	221
some	56
somented	1
somenting	1
something	1
sometimes	2
somewhat	3
somm	1
somme	1
sommer	8
sommers	2
sommes	3
somthing	9
somtimes	22
somwhat	10
son	35
son909	1
songs	1
sonne	1
sonnes	3
sono	1
sons	4
soon	20
sooner	7
sop	1
sopra	7
sopragastaldi	3
soranza	3
sordibus	1
sordidae	1
sordidnes	1
sorrow	2
sorry	6
sort	33
sortresse	1
sorts	46
sottile	1
sought	7
soul	22
souldiers	5
soules	6
souls	18
sound	10
sounded	1
sounder	1
soundly	3
soundness	1
sounds	1
sour	1
sources	1
south	6
southern	1
southward	3
souverain	2
soveraign	15
soverain	9
sovranza	1
sow	1
sower	1
soyl	3
soyle	2
soyles	1
sozzino	1
space	6
spaces	1
spacious	3
spada	2
spahies	1
spain	56
spaines	1
spains	1
spaitan	1
spake	6
spalato	2
spalatro	2
spaniard	42
spaniards	20
spanish	16
spar	1
spare	2
sparing	1
sparingly	2
sparkles	2
spart	1
sparta	5
speak	22
speakers	1
speakes	1
speaking	5
speaks	2
spear	1
speare	1
specall	1
speciall	21
specially	41
species	1
specious	2
spectator	2
spectators	2
spectatrix	1
speculation	3
speculations	1
speculative	1
speech	49
speeches	5
speed	1
speedily	3
speedy	4
spell	1
spelunca	1
spem	1
spend	6
spending	1
spends	1
spent	7
sperassent	1
spes	1
sphedra	1
sphere	2
spices	2
spies	2
spinola	3
spirit	20
spirited	1
spiritfull	1
spirito	2
spirits	13
spiritts	3
spirituall	22
spite	1
spleen	1
splendens	1
splendid	9
splendidiorémque	1
splendidly	1
splendor	4
splendorem	1
spoil	4
spoiles	2
spoiling	1
spoils	4
spoke	2
spoken	8
spoliata	1
sport	1
sporting	1
sports	1
spots	1
spouse	7
spoyl	1
spoyles	2
spread	2
spreading	1
spreads	2
spring	6
spritfull	1
sprung	6
spued	1
spume	1
spur	1
spurres	2
spurrier	2
spurring	1
spurrs	1
spyed	2
squadron	7
squalid	1
squalore	1
squinancy	1
sroch	1
ss	8
st	32
stabilirem	1
stable	4
stablish	1
stades	2
staff	1
staffe	1
stage	3
stain	2
stained	1
staires	4
stairs	1
stake	1
stamp	1
stampd	1
stamped	1
stand	26
standard	3
standing	8
stands	5
staple	5
star	2
starboard	1
stare	1
starrs	9
stars	4
start	2
started	1
starts	1
state	124
state-affairs	1
statelines	1
stately	3
states	28
statesmen	1
station	1
stationers	1
stations	2
statu	2
statue	1
statues	2
statuissent	1
stature	1
statures	1
status	1
statute	1
statutes	1
stave	1
stay	10
staydnes	1
stayed	5
staying	2
steed	2
steel-bowes	1
steep	1
steepd	1
steeple	3
steeples	3
steer	1
steers	2
stefano	1
stellio	1
stem	1
stemm	1
steno	2
step	1
stephano	1
stephanus	1
stepps	1
steril	1
sterling	1
stern	5
stetit	1
stick	2
sticking	2
stickler	1
sticklers	1
stiff-neck'd	1
stil	3
stild	3
stile	5
stiled	2
stiles	2
still	67
stipend	1
stipulations	1
stir	13
stirrd	1
stock	4
stockins	2
stoicks	1
stold	1
stole	1
stomack	1
stone	7
stone-quarreis	1
stones	11
stonger	1
stood	22
stoop	1
stooping	1
stop	4
stopp	1
stopped	1
stops	3
stord	4
store	6
store-houses	1
stores	1
stories	2
storm	6
storminess	1
story	10
stout	1
stoutest	1
stoutly	1
stow	3
stowed	2
strade	1
stradiot	1
stradiots	1
straglers	1
strain	1
strange	24
strangenesse	1
stranger	10
strangers	15
strangle	1
strangled	4
stratagems	1
straw	1
stream	1
street	4
streets	11
streight	4
streighten	1
streightned	1
streights	1
strength	50
strengthen	5
strengthened	1
strenuous	1
stretch	1
stretcheth	2
stretching	3
strew	1
stricken	3
strict	4
stricter	1
strictly	5
strife	3
strike	4
strikes	1
stringed	1
stript	1
strive	3
striving	1
stroch	1
stroke	3
stronds	1
strong	18
stronger	4
strongest	2
strongly	3
strove	1
strozzi	1
struck	10
strucken	1
structures	2
strugling	3
stubble	1
stubborn	1
stubbornesse	1
stuck	1
studia	1
studied	4
studies	1
studious	1
studuissent	1
study	10
studying	1
stuff	1
stuffe	1
stuffs	1
stung	1
stupendous	1
stupidity	1
styles	1
subdu	1
subdue	1
subdued	2
subdues	1
subenica	1
subesse	1
subjecit	1
subject	41
subjection	6
subjects	26
sublunary	2
submission	3
submit	2
submitted	1
subordinat	3
subordinate	2
subscrib	1
subscribe	1
subsidiary	1
subsist	2
subsisted	1
subsistence	3
substance	15
substituts	1
subtile	1
subtill	3
subtilly	1
subtilty	2
succceeded	1
succecded	1
succeed	4
succeeded	50
succeeded1605	1
succeeding	2
successe	20
successefull	1
successes	11
successfully	1
succession	3
successions	1
successor	5
successorem	1
successors	6
succinctnes	1
succor	1
succors	1
succour	11
succours	9
succssors	1
succumbent	1
suceeded	1
sucessoribus	1
such	213
suckd	1
suda	2
sudden	15
suddenly	14
suddennesse	2
sueceeds	1
suffer	20
sufferd	3
suffered	1
suffers	2
suffice	5
sufficiency	1
sufficient	15
sufficiently	6
suffrage	18
suffrages	8
suffrances	1
sugar	1
sugar-candie	1
suggestion	1
sugiti	1
sugred	1
sui	1
suisses	1
suit	2
suited	1
suizi	1
sulimum	1
sulmian	1
sultana	1
sum	12
sumbar	1
summe	2
summes	1
summon	4
summoning	1
summons	1
summos	1
summs	1
sumptuous	2
