	186
nullus	2
num	5
numb	6
number	59
numbers	1
numbred	4
numbreth	1
numbring	3
numerous	1
nunc	4
nuncupationem	1
nunez	1
nunquam	2
nuptiall	1
nuptialls	1
nuptials	1
nurcerie	1
nurserie	1
nursing	1
nurtured	1
nysscen	1
nyssen	2
o	138
oake	1
oaked	1
oath	5
oathes	2
ob	2
obedience	92
obedienciall	1
obedient	5
obedientiall	1
obediently	2
obey	31
obeyed	11
obeyest	1
obeying	5
obfirmated	1
obiect	23
obiection	7
obit	1
obitum	1
object	82
objected	11
objecteth	1
objection	10
objections	5
objects	20
objectum	1
oblations	1
oblectation	1
obligation	3
oblinunt	1
oblique	1
obliquie	1
obliquitie	3
obliterated	1
oblivion	4
obnoxi	1
obnoxious	3
obnoxius	1
obscene	1
obscenity	1
obscure	5
obscurely	2
obscurest	1
obscuritie	4
obscurity	1
obsequies	1
obser	10
obsere	1
obserserved	1
obserued	1
observ	4
observable	6
observat	11
observation	40
observations	8
observe	66
observeable	1
observed	21
observer	1
observes	2
observeth	10
observing	3
obstacles	2
obstinacie	1
obstinate	3
obtain	2
obtaine	16
obtained	10
obtainest	1
obtainig	1
obtaining	6
obviam	1
obvious	2
occasion	103
occasione	1
occasioned	2
occasions	25
occasision	1
occidiris	1
occidisti	1
occolists	1
occulorum	1
occulta	1
occurr	1
ocean	4
oculis	2
oddes	1
ode	1
odie	1
odious	7
odiousnesse	1
odours	3
of	15588
off	169
off-scouring	1
off-spring	2
offence	12
offences	4
offend	14
offended	6
offender	2
offending	2
offensive	2
offer	18
offered	29
offereth	2
offering	5
offers	5
office	23
officer	1
officers	2
offices	17
offspring	1
oft	16
oft-times	6
often	42
often-times	3
oftener	1
oftentimes	6
oftner	1
ogimus	1
oh	138
ointment	1
oke	1
old	123
oldest	1
olive	1
olmp	1
olympiodorus	1
om	1
omega	1
omem	1
ominous	1
omission	2
omit	6
omittere	1
omitting	1
omne	1
omnes	5
omnia	4
omnibus	1
omnipotencie	1
omnipotent	1
omnis	6
omniscience	1
omniscient	1
omnium	1
on	681
once	93
one	829
onely	166
ones	21
onesimus	2
onething	1
onions	1
onix	1
onlie	1
only	304
onusti	1
onvolare	1
oo	1
oone	1
op	3
open	78
open-hearted	1
opened	38
openest	1
openeth	4
opening	20
openly	2
opens	2
opera	2
operation	3
operations	4
operib	1
ophir	2
opinion	20
opinions	11
oportet	1
oportunitie	1
opperation	1
opperations	1
opportune	1
opportunie	1
opportunitie	34
opportunities	46
opportunity	3
oppose	7
opposed	6
opposeth	2
opposite	5
opposites	1
opposition	9
oppositions	2
oppresse	1
oppressed	4
oppresseth	2
oppressing	2
oppression	9
oppressions	2
oppressours	1
opprest	3
optans	1
optima	1
optime	1
optimum	2
opus	3
or	1444
oracle	2
oracles	3
oragaine	1
orany	1
orat	4
oratio	1
orations	1
orator	1
oratorie	2
oratour	1
oratours	3
orbatum	1
orbes	1
orce	1
orchard	1
orchards	3
ordaine	1
ordained	7
ordainth	1
order	91
orderbefore	1
ordered	10
orderer	1
ordereth	6
ordering	5
orderlinesse	1
orderly	2
orderlynesse	1
orders	4
ordinance	6
ordinances	38
ordinarie	5
ordinarily	14
ordinary	20
ordinata	1
ordine	1
ordinè	1
ordnance	1
ore	2
orelse	1
organ-pipe	1
organe	1
orient	1
orig	1
origen	4
originall	40
originally	2
originated	1
orily	1
ormented	1
ornament	5
ornaments	11
orphans	2
orthy	1
os	2
ossidete	1
ost	1
ostentation	2
ot	1
other	462
otherafflictions	1
others	310
otherside	1
otheruses	1
otherwayes	3
otherwise	36
othet	1
ou	4
ought	51
oughtest	2
ound	1
our	1865
ourcomforts	1
ours	43
ourselves	13
out	791
out-cast	1
out-face	1
out-goe	1
out-grow	1
out-let	2
out-live	2
out-right	1
out-stretched	1
outdare	1
outlive	1
outrages	1
outragious	1
outside	3
outsides	1
outward	127
outwardly	7
outwards	1
oven	2
over	167
over-bold	1
over-burthened	1
over-carefull	1
over-doe	1
over-faced	1
over-fancie	1
over-feares	1
over-flowed	1
over-forward	1
over-gries	1
over-grieve	1
over-long	1
over-many	1
over-much	3
over-power	1
over-rules	1
over-ruleth	1
over-ruling	2
overall	1
overburthen	1
overcame	7
overcome	30
overcommeth	4
overcomming	2
overflow	2
overflowing	2
overladen	1
overlookes	1
overplus	1
overseer	2
overseers	2
overshoote	1
overswayed	1
overtake	3
overtaken	4
overtakes	1
overthrow	5
overthrowne	1
overture	1
overwhelmed	1
ovr	1
ow	1
owe	14
owes	1
owest	1
oweth	2
own	13
owne	476
owner	11
owners	4
ownes	1
oxe	1
oxen	1
oxford	2
oyce	1
oyle	20
oyntment	5
p	21
pa	1
pace	5
paces	1
pacifie	1
pacified	1
pacifying	1
pack-staffe	1
packing	1
paean	2
paganisme	2
pagans	3
page	47
pageants	1
pagnin	1
pagnine	1
paid	6
paine	46
pained	2
painefull	2
paines	39
paineth	1
painfull	9
painfully	1
painfulnesse	2
painims	1
paint	4
painted	6
painter	6
painting	2
paintings	1
paire	4
paires	7
pal	1
palace	1
palate	1
palatinate	4
pale	8
pale-faced	1
pallace	7
pallas	1
palmes	3
palpable	1
palsey	2
palsie	2
pamper	1
pampered	1
pamphlet	1
pandora	1
pang	1
pangs	6
panting	2
pantings	1
paper	4
paphnutius	1
papist	6
papists	3
par	1
parable	8
parables	1
paradice	3
paradise	20
paradiso	1
paradox	1
paraeus	2
paralell	3
parallell	1
paraphras	1
paraphraseth	1
paratum	1
parcell	4
parcels	2
parched	1
parcular	1
pardon	33
pardoned	6
pardons	1
parent	6
parentage	2
parenthesis	2
parents	55
pariphrasis	1
paris	2
parish	9
parishes	2
paritie	1
parius	1
parley	1
parliament	4
parliaments	1
parlour	1
parrabolicall	1
parrabollically	1
parradox	1
parragon	1
parring	1
pars	2
part	282
partake	13
partaked	1
partaker	11
partakers	23
partakest	1
partaking	1
parte	1
parted	10
parteth	4
partiall	1
participate	3
participation	1
particular	162
particularalso	1
particularly	11
particulars	44
particulrs	1
partie	17
parties	7
parting	9
partition	2
partitions	1
partly	17
partner	1
partridge	1
parts	103
partsalso	1
party	4
parum	1
pasha	1
passage	31
passages	14
passe	102
passed	11
passenger	1
passeover	1
passeth	29
passing	10
passion	36
passionate	4
passionately	1
passions	24
passive	2
passively	3
past	39
past-hope	1
pastime	2
pastimes	3
pastor	2
pastour	2
pastours	1
pasture	2
pastures	1
pat	3
patdon	1
path	9
pathes	2
patheticall	2
paths	3
patience	243
patient	30
patienter	1
patientia	1
patientiae	1
patiently	17
patre	1
patres	2
patri	1
patriae	1
patriarch	2
patriarches	5
patriarchs	1
patriarke	1
patriarkes	2
patricide	1
patrimonie	1
patrimony	1
patro-passions	1
patromonie	1
patron	4
patrons	1
pattent	1
patterne	21
patternes	6
patterns	1
patuerit	1
paucitie	2
paul	117
paula	4
pauls	10
paulum	1
pauper	1
pause	2
pauses	1
pawne	1
pawnes	1
pawse	4
pay	26
pay-master	1
payd	1
payed	2
payes	2
paying	3
payment	8
peace	235
peaceable	17
peaceablenesse	1
peaceably	2
peacefull	2
peacockes	1
peale	2
peales	1
peare	1
pearle	12
pearles	1
peasant	2
pecari	1
peccat	2
peccati	1
peccato	1
peccatum	1
peccmus	1
peculiar	9
peculiari	1
peculiarity	1
peece	12
peeces	15
peeled	1
peeres	2
peformance	1
peirced	1
pelagia	1
pelagians	1
pelfe	1
pelican	1
pell-mell	1
peloponesus	1
pelus	1
pen	5
pen-knife	1
pen-men	1
pena	1
penaltie	7
penance	1
pence	1
pendants	1
penetentiall	2
penetrate	1
penitence	1
penitent	10
penitentiae	1
penitentiall	1
penna	1
penne	3
penney	1
pennie	1
penning	1
penny	4
pensill	2
pensive	1
pentecost	1
pentem	1
penticost	1
penuriously	1
people	210
peoples	16
per	9
peracta	1
peradventure	14
perceive	11
perceived	4
perceives	2
perceivest	2
perceiveth	1
perceiving	2
perchance	2
percipens	1
perdas	1
perdere	1
perditio	1
perdition	6
perducere	1
perdurat	1
peregrination	2
peremptorily	1
peremptory	3
perfect	95
perfectae	1
perfected	10
perfecter	1
perfecteth	1
perfecting	3
perfection	59
perfections	1
perfectly	26
perfects	3
perfectè	1
perfit	1
performance	20
performances	3
performe	27
performed	21
performes	2
performest	1
performing	6
perfume	5
perfumed	1
perfunctorily	1
perhaps	29
pericles	1
periculis	1
periculosè	1
perill	2
perillous	1
perills	1
period	12
periods	1
perish	35
perished	4
perisheth	14
perishing	7
permanent	1
permanet	1
permission	2
permit	4
permitted	1
permitting	1
peronius	1
perpeti	1
perpetrated	1
perpetuall	12
perpetually	2
perpetuated	1
perpetuitie	5
perpetuity	3
perpeturall	1
perplex	2
perplexe	3
perplexed	5
perplexeth	2
perplexitie	12
perplexities	1
persecting	1
persecute	3
persecuted	4
persecution	11
persecutions	6
persecutor	4
persecutors	2
persever	1
perseverance	7
perseverantia	1
persevere	8
persevorare	1
persia	1
persians	2
persis	1
persist	3
person	142
personae	1
personage	1
personages	1
personall	5
personally	3
personate	1
persons	104
personâ	1
perswade	25
perswaded	23
perswades	1
perswadeth	2
perswasion	6
perswasions	4
pertained	1
pertaining	1
perticular	1
pertinent	3
perturbation	1
peruse	2
perused	1
perusing	1
pervenerit	1
perveniat	1
pervent	1
perverse	2
pervert	4
perverted	1
pest	1
peste	2
pestes	2
pestilence	10
pestilentiall	1
pestis	1
pet	38
peter	52
petition	15
petitions	3
petitum	1
petram	1
petrus	1
pettie	1
pettish	1
petty	1
phaetons	1
phancie	1
phansie	1
phantasies	2
phantasticall	1
phanuel	1
pharaoh	4
pharaohs	1
pharisee	3
pharisees	7
pharoah	1
phebe	1
phenix	1
phil	34
philadelphia	3
philem	2
philemon	5
philemons	1
phileon	1
philip	8
philipians	1
philippians	1
philistim	1
philistims	4
philosopher	5
philosophers	14
philosophicall	1
philosophie	3
phisicke	1
phisitian	3
phisitians	2
phlegmatick	1
phleton	1
phletons	1
phocas	1
phocion	2
phrase	27
phrases	5
phrensie	1
phy	1
physick	2
physicke	2
physitian	8
physitians	3
pibles	1
pick	2
picked	1
picking	1
pictura	1
picture	7
pictures	3
piece	4
pieces	4
pierce	9
pierced	2
pierces	1
piercing	3
pietie	60
piety	4
pij	1
pikes	2
pila	1
pilate	3
pile	2
piles	1
pilgrim	2
pilgrimage	11
pilgrims	10
pill	2
pillar	9
pillars	2
pillers	1
pillow	1
pilot	1
pinacle	1
pinch	2
pinching	1
pine	2
pineth	1
pining	2
pinne-dust	2
piorum	1
pios	1
pious	12
piously	2
pipe	1
pipes	1
piscator	1
piso	1
pit	8
pitch	8
pitched	3
pitching	1
pits	1
pittie	6
pittied	1
pittifull	2
pitty	5
pius	2
pl	1
plac	1
place	368
placed	9
places	65
placeth	1
placing	3
placitum	1
plague	9
plagues	18
plaguing	1
plaies	1
plain	1
plaine	32
plaine-song	1
plainely	4
plaines	1
plainest	1
plaing	1
plainly	15
plainnesse	1
plaister	2
plant	6
plantation	1
planted	11
planting	2
plants	4
plate	4
platforme	3
platinas	1
plato	7
platoes	1
platonicke	1
platonickes	1
platonicks	1
platonist	1
plausible	1
play	13
played	1
playes	1
ple	1
plea	4
plead	16
pleade	1
pleaded	4
pleadest	1
pleading	1
pleads	1
pleasant	14
pleasantly	3
please	34
pleased	65
pleases	1
pleasest	1
pleaseth	6
pleasing	11
pleasure	67
pleasures	82
pledge	4
pleitudine	1
plentie	3
plentifull	13
plentifully	4
plenty	2
ples	1
plie	2
plies	1
plight	3
plin	1
plinie	2
ploratu	1
plot	1
plotting	1
plough	1
plowed	1
plowes	1
plucke	8
plucked	13
pluckes	1
plucking	2
plucks	2
pluckt	1
plumes	2
plummets	2
plunge	4
plunged	2
pluralitie	2
plurall	2
plures	1
plus	1
plut	1
plutarch	1
ply	1
plyable	1
plyed	1
pnam	1
po	1
poean	1
poems	1
poena	1
poenae	1
poenitentia	2
poet	12
poets	5
poid	1
point	173
pointe	1
pointed	1
pointeth	2
points	27
poison	2
poisoned	2
polemmicall	1
policarp	1
policie	4
polished	1
politeuma	1
politian	1
politicians	1
politie	2
politique	3
polititians	1
polluted	4
pollution	2
poluted	1
polycarpe	1
polypus	1
pompe	4
pompes	1
pompeys	1
pond	1
ponder	3
pondered	1
pondering	4
ponderosū	1
pondert	1
pondus	1
pontius	1
pooles	2
poore	143
poorenesse	1
poorer	1
poorest	3
pope	6
poperie	3
popery	1
popes	3
popish	11
poplicola	1
populo	2
populous	2
poquam	1
poria	1
poring	1
portall	1
portend	2
porter	2
portion	39
portraiture	1
portrayted	1
portugall	2
posie	1
posies	1
position	1
positive	6
positively	1
posse	7
possesse	27
possessed	13
possessers	1
possesseth	9
possessing	1
possession	71
possessions	13
possessiour	1
possesson	1
possessors	1
possest	8
posset	1
possibilitie	9
possibility	4
possible	38
possibly	14
possidonius	1
possit	2
possumus	1
post	6
postarity	1
poste	2
posted	1
postem	1
posteriori	1
posteritie	22
posterities	4
posterity	5
posterne	2
postquam	2
posts	3
posture	1
postures	2
pot	9
pot-sheard	1
potentate	1
potentem	1
poterit	1
potes	1
potest	2
potion	4
potions	1
potter	2
potuit	1
poughed	1
pound	6
pounds	7
poure	11
poured	5
poureth	1
pouring	2
povertie	11
poverty	1
powder	3
power	202
powerful	1
powerfull	14
powers	9
powerto	1
powred	1
powreth	1
poyson	10
poysoned	1
poysoneth	1
poysons	1
pra	1
practicall	4
practice	13
practices	1
practise	26
practised	3
practiser	1
practises	1
practisest	1
praecepisset	1
praeceptorum	1
praecidunt	1
praefix	1
praemim	1
praemitti	1
praemium	1
praied	1
praiers	1
praise	45
praise-worthy	1
praised	2
praises	7
praising	4
pranke	1
pratam	1
pratling	1
praxis	1
pray	60
prayd	1
prayed	24
prayer	63
prayers	39
prayes	2
prayeth	4
praying	5
prayse	2
prayses	1
praysing	2
prcipe	1
prcribe	1
preach	4
preached	29
preacher	17
preachers	4
preaching	28
preamble	1
precedent	3
precellencie	1
precept	16
precepts	4
precions	1
precious	53
preciovs	2
precipitations	1
precise	5
precisely	1
precisians	1
precisionem	1
predecessors	1
predestinat	1
predestinated	2
predestination	1
predicat	2
predicate	1
predicated	1
prediction	1
predolore	1
predominant	1
preface	12
prefages	1
preferment	7
preferments	3
preferre	6
preferred	7
preferreth	1
preficas	1
prefident	1
prefigure	1
prefigured	1
prefixeth	1
pregnant	4
preheminencie	1
prejudicall	1
prejudice	6
prelate	1
prelucid	1
preludia	1
preludium	1
premeditated	1
premises	1
premisses	2
premonition	1
preparation	23
preparations	1
preparative	1
prepare	57
prepared	62
preparedly	1
prepares	2
prepareth	1
preparing	2
preposition	4
preposterous	2
prerogative	3
prescribe	1
prescribed	2
prescription	1
presence	60
present	178
presented	31
presenteth	3
presenting	4
presently	73
presents	5
preservation	7
preservative	4
preserve	30
preserved	6
preserver	1
preserves	1
preserveth	3
preserving	4
president	1
presse	9
presse-money	1
pressed	9
presseth	6
pressing	2
pressures	7
prest	3
presume	8
presumed	1
presuming	1
presumption	6
presumptions	1
presumptious	1
presumptuous	3
presupposeth	1
pretence	2
pretences	1
pretend	4
pretended	4
pretending	1
pretermit	1
pretii	1
pretio	1
pretiosa	1
pretiosain	1
pretiosam	1
pretiosus	2
pretious	13
preuailed	1
prevaile	23
prevailed	12
prevailes	9
prevaileth	7
prevailing	4
prevalencie	2
prevayle	1
prevayling	1
prevaylings	1
prevent	22
prevented	8
preventeth	1
preventing	1
prevention	1
prevents	3
prey	7
price	20
pricke	1
pricked	1
prickes	1
prickles	2
pricks	4
pride	43
priest	9
priesthood	3
priests	4
prima	1
primarily	1
primasius	1
prime	5
primitiae	2
primitive	2
primitives	1
primo	1
primum	2
primùm	1
prince	15
princes	15
principalitie	2
principalities	6
principall	21
principalls	1
principally	16
principis	1
principium	1
principle	20
principles	14
prins	1
print	3
printed	46
printer	1
prints	1
priori	1
priscilla	1
prise	1
prison	28
prisoner	13
prisoners	11
prisonhouse	1
prisons	1
prius	2
private	18
privately	2
privation	8
privations	2
privative	2
privatly	1
privie	1
privildgeth	1
priviledge	25
priviledges	7
privilege	1
privileged	1
prize	11
prized	2
prizing	1
prlio	1
pro	17
probabilitie	1
probabilities	1
probable	2
probatus	1
procedit	1
proceed	36
proceede	13
proceeded	3
proceedes	2
proceedeth	5
proceeding	21
proceedings	11
proceeds	6
procellas	1
procession	1
proclaime	2
proclaimed	2
proclaimes	1
proclaimeth	1
proclaiming	1
proclamation	3
proclamations	1
proconsull	1
procopius	1
procrastinating	1
procreation	1
procur	1
procure	14
procured	3
procurement	2
procures	1
procureth	1
procuring	4
prodesset	1
prodigalitie	2
prodigall	3
prodigalls	1
prodigi	1
produce	4
produced	3
produceth	1
production	1
profane	1
professe	24
professes	1
professeth	6
professethemselves	1
professing	1
profession	23
professions	1
professor	1
professors	2
profest	3
proficiencie	3
proficients	1
profit	99
profitable	36
profitably	6
profited	17
profiting	2
profits	4
profuse	2
progenie	1
progenitors	1
prognosticate	4
prognosticated	1
prognosticating	1
prognosticator	1
prognosticatour	1
progredi	1
progresse	11
progressivo	1
prohibited	1
prohibition	1
project	2
projecto	1
projects	2
prolepsis	1
prolixe	1
prologue	1
prolong	3
prolonged	1
prome	1
promethius	1
promis	1
promise	114
promised	42
promiser	1
promises	52
promiseth	12
promising	2
promissiones	1
promonet	1
promote	5
promoted	2
promoteth	1
promoting	3
promotion	4
prompt	1
prompted	1
promptly	1
promulgation	1
prone	3
pronesse	1
pronounce	3
pronounced	10
pronounceth	4
pronouncing	1
proofe	28
proove	5
propagating	1
propagation	3
propeirtie	1
propensenesse	1
proper	43
properly	24
propertie	11
properties	9
property	4
proph	1
prophanation	1
prophane	12
prophaned	1
prophanenesse	10
prophaner	1
prophanesse	1
prophaning	3
prophannesse	1
prophecie	4
prophecies	2
prophesie	12
prophesied	2
prophesying	1
prophet	73
prophetae	1
prophetat	1
prophetesse	2
propheticall	2
prophets	40
propinquitatis	1
propinquus	1
propitiate	1
propitiation	2
propitiatorie	1
propitious	1
proportion	18
proportionable	5
proportions	3
propos	6
proposall	1
propose	1
propositia	1
proposition	34
propositions	5
propositum	1
propound	10
propounded	12
propoundeth	5
propounding	3
propounds	5
propovnded	1
proppes	1
propria	1
proprietie	1
proprius	1
props	4
propter	6
prorogation	1
prorsus	1
prosecute	1
prospect	1
prosper	7
prosperitatem	1
prosperitie	26
prosperity	7
prosperous	5
prospi	1
prostrate	1
prostrated	1
protection	11
protector	1
proteron	1
protestation	2
protracted	1
protracting	1
protraction	1
proud	13
proudest	1
proudly	2
proue	1
prov	26
prove	42
proved	19
provention	1
proverb	1
proverbe	6
proverbiall	1
proverbs	2
proves	11
proveth	6
provide	21
provided	26
providence	23
provident	4
provides	1
provideth	1
providing	5
province	1
proving	2
provision	10
provisions	1
provocation	1
provocations	4
provoke	7
provoked	8
provokes	2
provoking	2
proxies	1
proximum	2
prudens	1
prudent	7
prune	1
pruning	1
pry	1
ps	1
psa	1
psal	148
psalme	11
psalmes	7
psalmist	16
psalmists	1
psset	1
psychosis	1
pt	1
ptives	1
ptrem	1
publican	2
publicke	1
publike	12
publikely	4
publique	1
publish	1
published	5
publisheth	1
pue	1
pueritia	1
puffe	1
puffed	1
puffes	1
puging	1
pulchrū	1
pull	10
pulled	15
pulleth	2
pulling	4
pullos	1
pulpit	1
pulse	4
pulverem	1
pulvillus	2
pulvis	1
pumpe	2
puncti	1
punish	15
punished	11
punisher	1
punisheth	1
punishing	3
punishment	62
punishments	3
purchase	17
purchased	10
purchaser	1
purchasing	2
pure	28
purer	2
purest	3
purgatorie	18
purgatory	16
purge	20
purged	7
purgeth	12
purging	7
purifie	4
purified	2
purifieth	1
puritie	8
purity	1
purle	1
purple	1
purpose	81
purposed	3
purposely	1
purposes	10
purposeth	1
purse	3
purses	3
pursie	2
pursue	5
pursued	3
pursues	1
pursueth	2
pursuing	2
pursuit	3
put	223
putationis	1
putrefaction	1
putrescat	1
putrifaction	7
putrifie	2
putrified	2
putrifying	1
puts	17
puttest	1
putteth	20
putting	19
puzzleth	1
pvrchase	1
pvtationis	1
pyrrhus	2
pythagoreans	1
qu	2
qua	4
quadridum	1
quae	3
quaere	1
quafing	1
quake	3
quaking	1
quale	1
qualification	4
qualifications	2
qualified	5
qualifies	1
qualifying	1
qualitie	23
qualities	5
quality	2
quallifying	1
quam	11
quamvis	1
quand	1
quando	1
quanta	1
quantitie	6
quanto	1
quarrell	7
quarrelling	3
quarter	2
quartering	1
quas	1
quasi	6
quaver	1
quavered	1
qud	1
que	26
queen	1
queene	5
queenes	2
quem	3
quench	4
quenched	1
quenching	2
quere	2
querent	1
quest	20
question	65
questionable	1
questioned	1
questioneth	1
questionlesse	2
questions	10
qui	19
quia	8
quibus	3
quick	4
quicke	15
quicken	17
quickened	1
quickening	5
quickens	12
quickly	11
quickned	18
quickneth	5
quickning	31
quid	10
quidem	2
quiescere	1
quiet	41
quieted	1
quieting	2
quietly	10
quietnesse	4
quiets	2
quintescence	1
quintessence	1
quires	2
quis	5
quit	3
quite	16
quius	2
quiver	3
qumvis	1
quo	6
quocun	2
quod	11
quondam	1
quorum	1
quos	1
quot	1
quoted	1
quoth	10
quotidian	1
quotidiè	2
quoties	1
quous	1
qustion	1
qviet	1
r	24
rabbi	2
rabbin	1
rabbins	1
rabshaketh	2
race	17
racer	1
racers	3
rachel	22
rachell	1
rachels	1
racke	1
racked	1
radiant	1
radicall	5
rage	7
ragge	1
ragges	6
raging	4
rags	1
raigne	1
raigning	1
raiments	1
rainbow	3
raine	12
rained	1
raines	2
raise	40
raised	49
raises	1
raiseth	18
raising	7
raison	1
raized	1
ralph	42
rammes-hoes	1
rams	1
ran	1
ranckour	1
randevouze	1
randome	1
ranke	12
ranked	3
rankes	2
ranne	2
ransack	1
ransacks	1
ransome	11
ransomethem	1
ransoming	1
ransommed	1
raped	1
rappe	1
raptu	1
rapture	3
raptures	1
rare	3
rarely	1
rarest	2
rarò	1
rash	8
rashly	4
rashnesse	2
rasis	2
rate	6
rather	118
rathr	1
ratification	1
ratifie	3
ratified	2
rationall	1
rattleth	1
raven	1
ravens	1
ravings	1
ravish	1
ravished	6
ravishing	1
raw	1
rayling	2
rayment	6
rayse	2
raysed	2
rayseth	1
raysing	1
rberance	1
re	3
re-edifying	1
re-entertainment	1
re-estating	1
reach	12
reached	1
reacheth	3
reaching	3
read	54
reade	34
reader	2
reades	6
readeth	1
readie	14
readier	1
readines	1
readinesse	6
reading	16
reads	2
ready	61
real	2
reall	15
really	3
realme	1
reape	14
reaped	1
reapeth	1
reaping	2
reare	4
reared	1
reas	61
reason	280
reasonable	7
reasonably	1
reasoneth	1
reasoning	3
reasons	39
rebecca	5
rebecka	1
rebell	5
rebellion	5
rebellions	1
rebellious	8
rebelliously	1
rebuilt	1
rebuked	1
rebukes	4
rebuketh	1
recall	1
recanted	1
receipt	1
receipts	1
receit	1
receiued	1
receive	102
received	76
receives	8
receiveth	14
receiving	18
recentiores	1
recepacula	1
receptacle	1
receptacles	2
receptacula	1
receptura	1
recited	1
recived	1
reckon	47
reckoned	10
reckoneth	4
reckoning	60
reckonings	6
reckons	2
reclaimed	2
reclaiming	1
recollected	1
recommended	1
recompence	32
recompences	2
recompenceth	1
recompense	1
reconcile	5
reconciled	27
reconciliation	6
record	3
recorded	8
records	2
recount	1
recounting	1
recourse	2
recover	5
recovered	2
recovering	1
recovers	1
recovery	1
recreation	1
recreations	6
rectifie	8
rectified	5
rectitude	2
rectum	1
rectè	1
red	10
redeeme	18
redeemed	16
redeemer	14
redeeming	4
redemisti	1
redemit	1
redemption	30
rediculous	1
redious	1
redoubled	1
redoubling	1
redound	1
redounds	1
reduce	3
reduced	6
reduceth	1
redundancie	1
reed	1
reedes	1
reele	1
rees	1
reference	8
referre	5
referred	1
referres	1
refers	1
refined	2
refining	1
reflect	10
reflected	1
reflecting	1
reflection	4
reflections	1
reflects	4
reflourish	1
reformation	10
reforme	9
reformed	7
reformes	1
reforming	1
refractary	2
refraine	2
refresh	6
refreshed	3
refresheth	1
refreshing	8
refue	1
refuge	4
refuse	2
refused	6
refusest	1
refuseth	2
refusing	1
refuteth	1
regard	104
regarded	6
regardeth	1
regardfull	1
regardlesse	1
regards	5
rege	1
regenerate	11
regenerated	1
regeneration	6
regiment	3
region	2
regions	2
register	3
registred	2
regnare	1
regnatres	1
regno	2
regnum	1
regredi	1
regular	1
regulate	4
rehearse	1
rehearseth	1
rehearsing	1
rei	1
reigne	7
reigneth	1
reigning	2
reines	3
reitterate	1
reject	2
rejected	6
rejecteth	1
rejects	1
rejoyce	76
rejoyced	16
rejoyces	1
rejoyceth	7
rejoycing	20
rejoye	1
rejoyee	1
rejoyned	1
relate	3
related	2
relates	1
relateth	1
relation	22
relations	4
relaxation	1
release	5
released	5
releasement	1
releefe	1
releeve	4
releeved	3
releeveth	1
releeving	5
releive	1
releiving	1
relie	3
reliefe	13
relieve	14
relieved	7
relieving	3
religion	57
religiosa	1
religious	23
religiously	3
relinquish	1
reliqua	1
reliques	1
relish	1
relishing	1
rellish	6
rellishable	1
reluctate	1
relucts	1
rely	1
relyed	1
relyeth	1
relying	2
rem	3
remain	1
remainder	1
remainders	3
remaine	27
remained	4
remaines	30
remaineth	29
remaining	4
remains	1
remarkabl	1
remarkable	2
remaynes	2
remedie	18
remedies	1
remedilesse	2
remedy	1
remember	116
rememberer	1
remembrance	28
remembrancer	3
remembrancers	1
remembrances	1
remembred	2
remembreth	2
remembring	7
remisnesse	1
remisse	1
remission	10
remnants	2
remoovall	1
remorse	3
remote	1
remoued	1
removall	3
remove	11
removed	19
removes	2
removeth	5
removing	10
removit	1
remunerate	1
remuneration	3
renasci	1
rend	3
render	12
renders	5
rending	2
rendred	6
rendring	3
rends	3
renew	7
renewed	10
renewednesse	1
renewing	4
renounce	7
renouncing	1
renovation	3
renowne	1
rent	7
renting	1
repaire	1
repairing	1
repayed	1
repeale	1
repealed	1
repeat	2
repeated	2
repeating	2
repell	1
repent	38
repentace	1
repentance	122
repented	6
repenteth	3
repenting	1
repentrnce	1
repents	1
repetition	3
repine	6
repining	5
repleed	1
replendam	1
replenished	3
replie	1
replied	1
replies	2
reply	3
replyed	2
replyes	1
repoofe	1
report	16
reported	9
reporting	2
reports	3
repose	3
reposing	1
repositories	1
reprehend	1
reprehension	5
represent	3
representant	1
representation	3
represented	6
representeth	2
reprieveth	1
reproach	9
reproached	2
reproaches	5
reprobae	1
reprobate	5
reprobates	2
reprocheth	1
reproofe	14
reproofes	1
reproove	1
reproue	1
reprove	6
reproved	3
reproves	2
reproveth	1
repugnancie	1
repugnant	2
reputation	2
repute	2
reputed	2
requesite	1
request	19
requested	1
requests	3
requi	1
requiae	1
requiem	1
requies	1
requiescit	1
require	12
required	29
requires	13
requirest	1
requireth	6
requisite	7
requisites	1
requite	1
rerect	1
res	1
resemblance	5
resemblances	1
resemble	2
resembled	2
resembles	1
resembleth	2
resembling	1
reservar	1
reservation	1
reservations	1
reserve	5
reserved	12
reserves	3
reservest	1
reserveth	1
reserving	1
residence	5
residue	1
resignations	1
resigne	6
resigned	2
resignes	3
resigning	1
resipiscentiâ	1
resist	7
resistance	1
resisted	4
resisting	1
resolotive	1
resolue	1
resolute	5
resolutely	1
resolution	13
resolutions	3
resolve	23
resolved	19
resolves	3
resolveth	13
resolving	1
resp	2
respect	220
respected	2
respecter	1
respecteth	2
respecting	1
respective	1
respects	14
respice	2
respited	1
resplendancie	1
resplendant	1
respons	5
resrvat	1
rest	198
restauration	1
rested	8
resteth	7
restimonie	2
resting	11
restituit	1
restitution	9
restlesse	4
restord	1
restore	15
restored	9
restores	3
restoreth	1
restoring	2
restraine	3
restrained	6
restraines	1
restrainest	1
restraineth	1
restraining	2
restraint	7
restrayned	1
restriction	3
rests	6
resurrect	1
resurrection	183
resurrectionem	1
